wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788476598.96,945.50,0.01,0.00,MANIPULATE,,0,0
1788476599.06,945.60,0.00,0.00,MANIPULATE,,0,0
1788476599.16,945.71,0.00,0.00,MANIPULATE,,0,0
1788476599.26,945.80,0.01,0.00,MANIPULATE,,0,0
1788476599.37,945.91,-0.00,0.00,MANIPULATE,,0,0
1788476599.47,946.00,0.01,0.00,MANIPULATE,,0,0
1788476599.57,946.10,0.01,0.00,MANIPULATE,,0,0
1788476599.67,946.21,0.00,0.00,MANIPULATE,orienta,0,0
1788476599.77,946.30,0.01,0.00,MANIPULATE,orienta,0,0
1788476599.88,946.40,0.00,0.00,MANIPULATE,orienta,0,0
1788476599.98,946.50,-0.00,0.00,MANIPULATE,orienta,0,0
1788476600.08,946.60,0.01,0.00,MANIPULATE,orienta,0,0
1788476600.18,946.70,0.01,0.00,MANIPULATE,orienta,0,0
1788476600.28,946.80,-0.00,0.00,MANIPULATE,orienta,0,0
1788476600.38,946.90,-0.00,0.00,MANIPULATE,orienta,0,0
1788476600.48,947.00,0.01,0.00,MANIPULATE,orienta,0,0
1788476600.59,947.11,-0.00,0.00,MANIPULATE,orienta,0,0
1788476600.68,947.21,0.01,0.00,MANIPULATE,orienta,0,0
1788476600.78,947.30,-0.01,0.00,MANIPULATE,orienta,0,0
1788476600.88,947.40,-0.00,0.00,MANIPULATE,orienta,0,0
1788476600.99,947.50,0.00,0.00,MANIPULATE,orienta,0,0
1788476601.09,947.61,0.00,0.00,MANIPULATE,orienta,0,0
1788476601.19,947.71,-0.00,0.00,MANIPULATE,orienta,0,0
1788476601.29,947.80,0.00,0.00,MANIPULATE,orienta,0,0
1788476601.40,947.90,0.01,0.00,MANIPULATE,orienta,0,0
1788476601.50,948.00,0.01,0.00,MANIPULATE,orienta,0,0
1788476601.60,948.10,-0.00,0.00,MANIPULATE,orienta,0,0
1788476601.70,948.21,0.00,0.00,MANIPULATE,orienta,0,0
1788476601.80,948.30,0.00,0.00,MANIPULATE,orienta,0,0
1788476601.90,948.40,-0.00,0.00,MANIPULATE,orienta,0,0
1788476602.00,948.50,0.00,0.00,MANIPULATE,orienta,0,0
1788476602.10,948.61,0.00,0.00,MANIPULATE,orienta,0,0
1788476602.20,948.70,-0.00,0.00,MANIPULATE,orienta,0,0
1788476602.31,948.80,-0.00,0.00,MANIPULATE,orienta,0,0
1788476602.41,948.90,0.01,0.00,MANIPULATE,orienta,0,0
1788476602.51,949.00,-0.00,0.00,MANIPULATE,orienta,0,0
1788476602.61,949.11,-0.00,0.00,MANIPULATE,orienta,0,0
1788476602.71,949.21,-0.00,0.00,MANIPULATE,orienta,0,0
1788476602.81,949.30,0.00,0.00,MANIPULATE,orienta,0,0
1788476602.92,949.40,0.01,0.00,MANIPULATE,orienta,0,0
1788476603.02,949.51,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476603.12,949.60,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476603.22,949.70,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476603.33,949.80,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476603.43,949.90,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476603.53,950.00,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476603.63,950.10,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476603.73,950.20,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476603.83,950.30,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476603.93,950.40,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476604.03,950.50,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476604.13,950.60,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476604.23,950.70,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476604.33,950.80,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788476604.44,950.91,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788476604.54,951.00,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788476604.64,951.10,0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788476604.74,951.20,-0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788476604.84,951.30,0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788476604.94,951.40,0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788476605.04,951.50,0.00,0.04,MANIPULATE,aproxima_lateral,0,0
1788476605.14,951.60,-0.00,0.05,MANIPULATE,aproxima_lateral,0,0
1788476605.24,951.70,0.00,0.05,MANIPULATE,atravessa,0,0
1788476605.34,951.80,0.00,0.05,MANIPULATE,atravessa,0,0
1788476605.44,951.90,0.00,0.00,MANIPULATE,atravessa,0,0
1788476605.54,952.00,0.00,0.00,MANIPULATE,atravessa,0,0
1788476605.64,952.10,0.00,0.00,MANIPULATE,atravessa,0,0
1788476605.74,952.20,-0.00,0.00,MANIPULATE,atravessa,0,0
1788476605.85,952.30,0.00,0.00,MANIPULATE,atravessa,0,0
1788476605.95,952.40,-0.00,0.00,MANIPULATE,atravessa,0,0
1788476606.05,952.50,0.00,0.00,MANIPULATE,atravessa,0,0
1788476606.15,952.60,0.00,0.00,MANIPULATE,atravessa,0,0
1788476606.25,952.70,0.00,0.00,MANIPULATE,atravessa,0,0
1788476606.35,952.80,0.00,0.01,MANIPULATE,atravessa,0,0
1788476606.46,952.90,-0.00,0.01,MANIPULATE,atravessa,0,0
1788476606.56,953.01,-0.00,0.02,MANIPULATE,atravessa,0,0
1788476606.67,953.11,0.00,0.02,MANIPULATE,atravessa,0,0
1788476606.77,953.20,-0.00,0.03,MANIPULATE,atravessa,0,0
1788476606.87,953.30,-0.01,0.04,MANIPULATE,atravessa,0,0
1788476606.97,953.40,-0.00,0.05,MANIPULATE,atravessa,0,0
1788476607.08,953.50,-0.00,0.06,MANIPULATE,atravessa,0,0
1788476607.18,953.60,-0.00,0.08,MANIPULATE,atravessa,0,0
1788476607.28,953.70,-0.00,0.09,MANIPULATE,atravessa,0,0
1788476607.38,953.80,-0.00,0.10,MANIPULATE,atravessa,0,0
1788476607.48,953.90,-0.00,0.20,MANIPULATE,atravessa,0,0
1788476607.58,954.00,-0.00,0.06,MANIPULATE,atravessa,0,0
1788476607.69,954.11,0.00,0.00,MANIPULATE,atravessa,0,0
1788476607.79,954.20,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788476607.89,954.30,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788476607.99,954.40,0.00,-0.00,MANIPULATE,atravessa,0,0
1788476608.09,954.50,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788476608.19,954.60,0.01,-0.00,MANIPULATE,atravessa,0,0
1788476608.29,954.71,0.01,-0.00,MANIPULATE,atravessa,0,0
1788476608.40,954.81,0.01,-0.00,MANIPULATE,atravessa,0,0
1788476608.50,954.90,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788476608.60,955.00,0.01,-0.00,MANIPULATE,atravessa,0,0
1788476608.70,955.10,0.00,-0.00,MANIPULATE,atravessa,0,0
1788476608.80,955.21,0.01,-0.00,MANIPULATE,atravessa,0,0
1788476608.90,955.30,0.01,-0.00,MANIPULATE,captura,0,0
1788476609.00,955.40,0.01,-0.00,MANIPULATE,captura,0,0
1788476609.10,955.50,0.01,-0.00,MANIPULATE,captura,0,0
1788476609.20,955.60,0.01,-0.00,MANIPULATE,captura,0,0
1788476609.31,955.71,0.01,-0.00,MANIPULATE,captura,0,0
1788476609.41,955.80,-0.00,-0.01,MANIPULATE,destrava,0,0
1788476609.51,955.90,0.01,-0.00,MANIPULATE,destrava,0,0
1788476609.61,956.01,0.01,-0.00,MANIPULATE,destrava,2,2
1788476609.72,956.11,0.01,0.01,MANIPULATE,destrava,2,2
1788476609.82,956.21,0.08,0.01,MANIPULATE,destrava,2,2
1788476609.92,956.31,0.35,0.00,MANIPULATE,destrava,2,2
1788476610.03,956.40,0.73,-0.00,MANIPULATE,destrava,2,2
1788476610.13,956.50,1.16,-0.00,MANIPULATE,destrava,2,2
1788476610.23,956.60,1.62,-0.00,MANIPULATE,destrava,2,2
1788476610.33,956.71,2.09,-0.00,MANIPULATE,destrava,2,2
1788476610.43,956.80,2.50,-0.00,MANIPULATE,destrava,2,2
1788476610.54,956.91,2.90,-0.00,MANIPULATE,destrava,2,2
1788476610.64,957.00,3.24,-0.00,MANIPULATE,destrava,2,2
1788476610.74,957.10,3.56,-0.00,MANIPULATE,destrava,2,2
1788476610.84,957.21,3.85,0.00,MANIPULATE,destrava,2,2
1788476610.94,957.30,4.12,-0.00,MANIPULATE,destrava,2,2
1788476611.04,957.40,4.36,-0.00,MANIPULATE,destrava,2,2
1788476611.15,957.50,4.64,-0.00,MANIPULATE,destrava,2,2
1788476611.25,957.61,5.13,-0.00,MANIPULATE,destrava,2,2
1788476611.35,957.71,5.42,-0.00,MANIPULATE,destrava,2,2
1788476611.45,957.80,5.82,-0.00,MANIPULATE,destrava,2,2
1788476611.55,957.90,6.53,-0.00,MANIPULATE,destrava,2,2
1788476611.66,958.00,6.86,-0.00,MANIPULATE,destrava,2,2
1788476611.76,958.10,7.32,0.00,MANIPULATE,destrava,2,2
1788476611.86,958.20,6.83,0.00,MANIPULATE,destrava,2,2
1788476611.97,958.30,5.80,0.00,MANIPULATE,destrava,2,2
1788476612.07,958.40,5.60,0.00,MANIPULATE,destrava,2,2
1788476612.17,958.50,6.34,0.00,MANIPULATE,destrava,2,2
1788476612.27,958.60,5.99,0.00,MANIPULATE,destrava,2,2
1788476612.37,958.70,5.03,0.00,MANIPULATE,destrava,2,2
1788476612.47,958.80,5.27,0.00,MANIPULATE,destrava,2,2
1788476612.57,958.90,6.16,0.00,MANIPULATE,destrava,2,2
1788476612.68,959.00,6.16,0.00,MANIPULATE,destrava,2,2
1788476612.79,959.11,5.24,0.00,MANIPULATE,destrava,2,2
1788476612.89,959.20,5.48,0.01,MANIPULATE,destrava,2,2
1788476612.99,959.31,6.27,0.00,MANIPULATE,destrava,0,1
1788476613.09,959.40,6.86,0.00,MANIPULATE,destrava,0,0
1788476613.20,959.50,7.09,0.00,MANIPULATE,destrava,0,0
1788476613.30,959.61,6.75,0.00,MANIPULATE,destrava,0,0
1788476613.40,959.70,6.48,0.00,MANIPULATE,destrava,0,0
1788476613.51,959.80,6.24,0.00,MANIPULATE,destrava,0,0
1788476613.61,959.91,6.01,0.00,MANIPULATE,destrava,0,0
1788476613.71,960.00,5.81,0.00,MANIPULATE,libera,0,0
1788476613.81,960.11,5.60,0.00,MANIPULATE,libera,0,0
1788476613.91,960.20,5.40,0.01,MANIPULATE,libera,1,1
1788476614.02,960.30,5.86,0.02,MANIPULATE,libera,2,2
1788476614.12,960.41,6.75,0.03,MANIPULATE,libera,2,2
1788476614.23,960.51,7.53,0.04,MANIPULATE,libera,2,2
1788476614.33,960.60,8.04,0.06,MANIPULATE,libera,2,2
1788476614.44,960.71,8.57,0.08,MANIPULATE,libera,2,2
1788476614.54,960.81,9.06,0.10,MANIPULATE,libera,2,2
1788476614.64,960.91,9.47,0.12,MANIPULATE,libera,2,2
1788476614.74,961.00,9.75,0.14,MANIPULATE,libera,2,2
1788476614.84,961.11,9.97,0.17,MANIPULATE,libera,2,2
1788476614.94,961.20,10.14,0.19,MANIPULATE,libera,2,2
1788476615.04,961.30,10.26,0.23,MANIPULATE,libera,2,2
1788476615.14,961.40,10.31,0.28,MANIPULATE,libera,2,2
1788476615.25,961.50,10.41,0.34,MANIPULATE,libera,2,2
1788476615.35,961.61,10.86,0.39,MANIPULATE,libera,2,2
1788476615.46,961.71,11.18,0.47,MANIPULATE,libera,2,2
1788476615.56,961.80,11.39,0.58,MANIPULATE,libera,2,2
1788476615.66,961.90,11.36,0.59,MANIPULATE,libera,2,2
1788476615.76,962.00,11.36,0.59,MANIPULATE,libera,2,2
1788476615.86,962.11,11.33,0.58,MANIPULATE,libera,2,2
1788476615.96,962.20,11.30,0.59,MANIPULATE,libera,2,2
1788476616.06,962.30,11.27,0.59,MANIPULATE,libera,2,2
1788476616.17,962.40,11.27,0.59,MANIPULATE,libera,2,2
1788476616.27,962.50,11.25,0.59,MANIPULATE,libera,2,2
1788476616.37,962.60,11.26,0.59,MANIPULATE,libera,2,2
1788476616.47,962.70,11.20,0.59,MANIPULATE,libera,2,2
1788476616.58,962.80,11.18,0.58,MANIPULATE,libera,2,2
1788476616.68,962.91,11.12,0.59,MANIPULATE,libera,2,2
1788476616.78,963.00,11.13,0.58,MANIPULATE,libera,2,2
1788476616.89,963.11,11.04,0.58,MANIPULATE,libera,2,2
1788476616.99,963.20,10.94,0.58,MANIPULATE,libera,2,2
1788476617.09,963.30,10.81,0.59,MANIPULATE,libera,2,2
1788476617.19,963.40,10.66,0.59,MANIPULATE,libera,2,2
1788476617.29,963.50,10.46,0.58,MANIPULATE,libera,2,2
1788476617.40,963.60,10.36,0.59,MANIPULATE,libera,2,2
1788476617.50,963.70,10.24,0.58,MANIPULATE,libera,2,2
1788476617.61,963.80,10.03,0.59,MANIPULATE,libera,2,2
1788476617.72,963.90,9.86,0.58,MANIPULATE,libera,2,2
1788476617.83,964.00,9.81,0.59,MANIPULATE,libera,2,2
1788476617.93,964.10,9.72,0.59,MANIPULATE,libera,2,2
1788476618.03,964.20,9.50,0.59,MANIPULATE,libera,2,2
1788476618.13,964.30,9.50,0.59,MANIPULATE,libera,2,2
1788476618.23,964.40,9.43,0.58,MANIPULATE,libera,2,2
1788476618.33,964.50,9.36,0.60,MANIPULATE,libera,2,2
1788476618.43,964.60,9.24,0.59,MANIPULATE,libera,2,2
1788476618.53,964.71,9.23,0.58,MANIPULATE,libera,2,2
1788476618.64,964.81,9.19,0.60,MANIPULATE,libera,2,2
1788476618.74,964.91,9.12,0.58,MANIPULATE,libera,2,2
1788476618.84,965.00,9.08,0.59,MANIPULATE,libera,2,2
1788476618.95,965.11,9.04,0.61,MANIPULATE,libera,2,2
1788476619.05,965.20,9.01,0.59,MANIPULATE,libera,2,2
1788476619.15,965.30,9.00,0.61,MANIPULATE,libera,2,2
1788476619.25,965.40,9.02,0.59,MANIPULATE,libera,2,2
1788476619.35,965.50,9.07,0.59,MANIPULATE,libera,2,2
1788476619.45,965.60,9.14,0.59,MANIPULATE,libera,2,2
1788476619.55,965.70,9.25,0.59,MANIPULATE,libera,2,2
1788476619.65,965.80,9.36,0.59,MANIPULATE,libera,2,2
1788476619.76,965.90,9.46,0.59,MANIPULATE,libera,2,2
1788476619.86,966.00,9.57,0.59,MANIPULATE,libera,2,2
1788476619.97,966.11,9.69,0.59,MANIPULATE,libera,2,2
1788476620.07,966.20,9.82,0.61,MANIPULATE,libera,2,2
1788476620.17,966.30,9.94,0.61,MANIPULATE,libera,2,2
1788476620.27,966.41,10.09,0.61,MANIPULATE,libera,2,2
1788476620.37,966.50,10.21,0.59,MANIPULATE,libera,2,2
1788476620.47,966.60,10.36,0.61,MANIPULATE,libera,2,2
1788476620.57,966.70,10.51,0.59,MANIPULATE,libera,2,2
1788476620.68,966.80,10.67,0.59,MANIPULATE,libera,2,2
1788476620.78,966.90,10.82,0.59,MANIPULATE,libera,2,2
1788476620.88,967.00,10.99,0.59,MANIPULATE,libera,2,2
1788476620.99,967.10,11.14,0.62,MANIPULATE,libera,2,2
1788476621.09,967.20,11.31,0.60,MANIPULATE,libera,2,2
1788476621.20,967.30,11.45,0.60,MANIPULATE,libera,2,2
1788476621.30,967.40,11.63,0.60,MANIPULATE,libera,2,2
1788476621.41,967.50,11.80,0.60,MANIPULATE,libera,2,2
1788476621.51,967.60,11.94,0.60,MANIPULATE,libera,2,2
1788476621.62,967.71,12.10,0.60,MANIPULATE,libera,2,2
1788476621.73,967.80,12.27,0.62,MANIPULATE,libera,2,2
1788476621.83,967.90,12.44,0.60,MANIPULATE,libera,2,2
1788476621.93,968.00,12.54,0.62,MANIPULATE,libera,2,2
1788476622.04,968.10,12.63,0.62,MANIPULATE,libera,2,2
1788476622.14,968.20,12.66,0.60,MANIPULATE,libera,2,2
1788476622.24,968.30,12.71,0.60,MANIPULATE,libera,2,2
1788476622.35,968.40,12.73,0.60,MANIPULATE,libera,2,2
1788476622.45,968.50,12.78,0.63,MANIPULATE,libera,2,2
1788476622.56,968.60,12.87,0.61,MANIPULATE,libera,2,2
1788476622.66,968.70,13.15,0.64,MANIPULATE,libera,2,2
1788476622.77,968.80,15.92,5.52,MANIPULATE,libera,2,2
1788476622.87,968.91,3.65,13.32,MANIPULATE,libera,2,2
1788476622.97,969.00,0.00,14.48,MANIPULATE,libera,2,2
1788476623.07,969.10,0.00,14.62,MANIPULATE,libera,2,2
1788476623.18,969.21,0.01,14.64,MANIPULATE,libera,2,2
1788476623.28,969.30,0.01,14.64,MANIPULATE,libera,2,2
1788476623.38,969.40,0.00,14.63,MANIPULATE,libera,2,2
1788476623.48,969.50,-0.00,14.63,MANIPULATE,libera,2,2
1788476623.58,969.60,-0.00,14.61,MANIPULATE,libera,2,2
1788476623.69,969.71,0.01,14.59,MANIPULATE,libera,2,2
1788476623.79,969.80,0.01,14.56,MANIPULATE,libera,2,2
1788476623.89,969.90,-0.00,14.49,MANIPULATE,libera,2,2
1788476623.99,970.00,0.00,14.37,MANIPULATE,libera,2,2
1788476624.09,970.11,-0.00,14.23,MANIPULATE,libera,2,2
1788476624.19,970.20,0.00,14.10,MANIPULATE,libera,2,2
1788476624.29,970.30,0.01,13.96,MANIPULATE,libera,2,2
1788476624.40,970.40,-0.00,13.82,MANIPULATE,libera,2,2
1788476624.49,970.50,0.01,13.68,MANIPULATE,libera,2,2
1788476624.60,970.60,0.01,13.54,MANIPULATE,libera,2,2
1788476624.70,970.70,0.00,13.40,MANIPULATE,libera,2,2
1788476624.80,970.80,0.00,13.26,MANIPULATE,libera,2,2
1788476624.90,970.90,0.02,13.12,MANIPULATE,libera,2,2
1788476625.00,971.00,0.01,12.93,MANIPULATE,libera,2,2
1788476625.10,971.11,0.05,12.69,MANIPULATE,libera,2,2
1788476625.20,971.20,0.21,12.44,MANIPULATE,libera,2,2
1788476625.31,971.30,0.27,12.23,MANIPULATE,libera,2,2
1788476625.41,971.40,0.12,12.04,MANIPULATE,libera,2,2
1788476625.50,971.50,0.24,11.77,MANIPULATE,libera,2,2
1788476625.61,971.61,0.45,11.44,MANIPULATE,libera,2,2
1788476625.71,971.70,0.68,11.13,MANIPULATE,libera,2,2
1788476625.81,971.80,0.92,10.81,MANIPULATE,libera,2,2
1788476625.91,971.90,1.16,10.48,MANIPULATE,libera,2,2
1788476626.01,972.00,1.38,10.16,MANIPULATE,libera,1,2
1788476626.11,972.10,1.45,9.85,MANIPULATE,libera,0,0
1788476626.21,972.20,1.53,9.57,MANIPULATE,libera,0,0
1788476626.31,972.30,1.51,9.57,MANIPULATE,libera,0,0
1788476626.41,972.40,1.47,9.57,MANIPULATE,libera,0,0
1788476626.52,972.51,1.45,9.57,MANIPULATE,libera,0,0
1788476626.62,972.60,1.49,9.54,MANIPULATE,libera,0,0
1788476626.72,972.71,1.87,9.53,MANIPULATE,libera,0,0
1788476626.82,972.80,5.14,9.67,MANIPULATE,libera,0,0
1788476626.92,972.90,5.55,10.23,MANIPULATE,libera,0,0
1788476627.03,973.00,4.98,10.95,MANIPULATE,libera,0,0
1788476627.13,973.10,4.53,11.57,MANIPULATE,arco1,0,0
1788476627.23,973.20,4.28,11.56,MANIPULATE,arco1,0,0
1788476627.34,973.31,4.01,11.56,MANIPULATE,arco1,1,1
1788476627.45,973.41,4.21,11.64,MANIPULATE,arco1,2,2
1788476627.55,973.51,4.28,11.79,MANIPULATE,arco1,2,2
1788476627.65,973.60,4.36,11.92,MANIPULATE,arco1,2,2
1788476627.75,973.70,4.72,12.08,MANIPULATE,arco1,2,2
1788476627.85,973.80,4.83,12.30,MANIPULATE,arco1,2,2
1788476627.96,973.91,4.77,12.57,MANIPULATE,arco1,2,2
1788476628.06,974.00,4.67,12.83,MANIPULATE,arco1,1,2
1788476628.17,974.11,4.38,13.11,MANIPULATE,arco1,0,0
1788476628.27,974.20,4.03,13.38,MANIPULATE,arco1,0,0
1788476628.38,974.30,3.86,13.41,MANIPULATE,arco1,0,0
1788476628.48,974.40,3.68,13.42,MANIPULATE,arco1,0,0
1788476628.58,974.50,3.56,13.42,MANIPULATE,arco1,0,0
1788476628.68,974.60,3.45,13.42,MANIPULATE,arco1,0,0
1788476628.78,974.70,3.32,13.43,MANIPULATE,arco1,0,0
1788476628.88,974.80,3.04,14.52,MANIPULATE,arco1,0,0
1788476628.98,974.90,1.75,16.20,MANIPULATE,arco1,0,0
1788476629.09,975.00,0.09,17.90,MANIPULATE,arco1,0,0
1788476629.19,975.10,-0.03,19.38,MANIPULATE,arco1,0,0
1788476629.29,975.20,-0.03,20.92,MANIPULATE,arco1,0,0
1788476629.39,975.30,-0.04,22.39,MANIPULATE,arco1,0,0
1788476629.49,975.40,-0.05,23.91,MANIPULATE,arco1,0,0
1788476629.60,975.51,-0.03,25.45,MANIPULATE,arco1,0,0
1788476629.69,975.60,-0.03,26.87,MANIPULATE,arco1,0,0
1788476629.80,975.70,-0.01,27.74,MANIPULATE,arco2,0,0
1788476629.91,975.81,-0.01,27.78,MANIPULATE,arco2,0,0
1788476630.01,975.90,-0.02,27.81,MANIPULATE,arco2,1,1
1788476630.11,976.00,-0.01,27.90,MANIPULATE,arco2,2,2
1788476630.21,976.10,-0.01,28.00,MANIPULATE,arco2,2,2
1788476630.32,976.21,-0.01,28.10,MANIPULATE,arco2,2,2
1788476630.42,976.30,-0.01,28.19,MANIPULATE,arco2,2,2
1788476630.52,976.40,-0.01,28.28,MANIPULATE,arco2,2,2
1788476630.62,976.50,-0.01,28.38,MANIPULATE,arco2,2,2
1788476630.72,976.61,-0.00,28.48,MANIPULATE,arco2,2,2
1788476630.82,976.70,-0.00,28.58,MANIPULATE,arco2,2,2
1788476630.92,976.80,-0.00,28.72,MANIPULATE,arco2,2,2
1788476631.02,976.90,-0.00,28.91,MANIPULATE,arco2,2,2
1788476631.13,977.00,-0.00,28.96,MANIPULATE,arco2,2,2
1788476631.23,977.10,-0.00,28.95,MANIPULATE,arco2,2,2
1788476631.33,977.20,-0.00,28.95,MANIPULATE,arco2,2,2
1788476631.43,977.30,0.00,28.95,MANIPULATE,arco2,2,2
1788476631.53,977.40,-0.01,28.95,MANIPULATE,arco2,2,2
1788476631.63,977.50,0.00,28.96,MANIPULATE,arco2,2,2
1788476631.74,977.60,0.00,28.96,MANIPULATE,arco2,2,2
1788476631.84,977.70,0.00,28.94,MANIPULATE,arco2,2,2
1788476631.94,977.80,0.00,28.94,MANIPULATE,arco2,2,2
1788476632.05,977.91,0.00,28.94,MANIPULATE,arco2,2,2
1788476632.14,978.00,0.01,28.95,MANIPULATE,arco2,2,2
1788476632.25,978.10,0.00,28.94,MANIPULATE,arco2,2,2
1788476632.35,978.20,0.02,28.93,MANIPULATE,arco2,2,2
1788476632.45,978.30,0.15,28.93,MANIPULATE,arco2,2,2
1788476632.55,978.40,0.40,28.93,MANIPULATE,arco2,2,2
1788476632.66,978.50,0.51,28.92,MANIPULATE,arco2,2,2
1788476632.76,978.60,0.73,28.92,MANIPULATE,arco2,2,2
1788476632.87,978.71,1.16,28.91,MANIPULATE,arco2,2,2
1788476632.97,978.80,1.60,28.90,MANIPULATE,arco2,2,2
1788476633.07,978.90,1.95,28.94,MANIPULATE,arco2,2,2
1788476633.17,979.00,2.28,28.96,MANIPULATE,arco2,2,2
1788476633.28,979.11,2.69,28.94,MANIPULATE,arco2,1,2
1788476633.37,979.20,2.73,28.92,MANIPULATE,arco2,0,0
1788476633.47,979.30,2.78,28.90,MANIPULATE,arco2,0,0
1788476633.57,979.40,2.87,28.88,MANIPULATE,arco2,0,0
1788476633.68,979.50,2.97,28.86,MANIPULATE,arco2,0,0
1788476633.78,979.60,3.07,28.84,MANIPULATE,arco2,0,0
1788476633.88,979.70,3.18,28.82,MANIPULATE,arco2,0,0
1788476633.98,979.80,3.28,28.80,MANIPULATE,arco2,0,0
1788476634.08,979.90,3.37,28.78,MANIPULATE,arco2,0,0
1788476634.18,980.00,12.34,28.82,MANIPULATE,arco2,0,0
1788476634.28,980.10,12.46,28.81,MANIPULATE,arco2,0,0
1788476634.38,980.20,11.68,28.81,MANIPULATE,arco2,0,0
1788476634.49,980.30,11.25,28.81,MANIPULATE,arco2,0,0
1788476634.59,980.40,11.00,28.80,MANIPULATE,arco2,0,0
1788476634.69,980.50,10.63,28.80,MANIPULATE,arco2,0,0
1788476634.79,980.60,7.81,28.82,MANIPULATE,arco2,0,0
1788476634.89,980.71,0.00,28.82,MANIPULATE,arco2,0,0
1788476634.99,980.80,0.01,28.82,MANIPULATE,arco2,0,0
1788476635.09,980.90,0.01,28.82,MANIPULATE,arco2,0,0
1788476635.20,981.00,-0.00,28.82,MANIPULATE,arco2,0,0
1788476635.30,981.10,0.00,28.82,MANIPULATE,arco2,0,0
1788476635.40,981.21,0.00,28.82,MANIPULATE,arco2,0,0
1788476635.50,981.30,-0.00,28.82,MANIPULATE,arco2,0,0
1788476635.60,981.40,0.00,28.82,MANIPULATE,arco2,0,0
1788476635.70,981.50,-0.00,28.82,MANIPULATE,arco2,0,0
1788476635.81,981.60,0.00,28.82,MANIPULATE,arco2,0,0
1788476635.91,981.71,-0.01,28.82,MANIPULATE,arco2,0,0
1788476636.01,981.80,0.00,28.82,MANIPULATE,arco2,0,0
1788476636.11,981.90,-0.00,28.82,MANIPULATE,arco2,0,0
1788476636.22,982.00,-0.00,28.82,MANIPULATE,desengata,0,0
1788476636.32,982.11,-0.00,28.82,MANIPULATE,desengata,0,0
1788476636.42,982.20,0.00,28.82,MANIPULATE,desengata,0,0
1788476636.52,982.30,0.01,28.82,MANIPULATE,desengata,0,0
1788476636.62,982.40,0.00,28.82,MANIPULATE,desengata,0,0
1788476636.73,982.51,0.01,28.82,RETRACT,desengata,0,1
1788476636.83,982.60,0.01,28.82,RETRACT,desengata,0,0
1788476636.93,982.70,0.00,28.82,RETRACT,desengata,0,0
1788476637.03,982.80,-0.00,28.82,RETRACT,desengata,0,0
1788476637.13,982.90,-0.00,28.82,RETRACT,desengata,0,0
1788476637.22,983.00,0.00,28.82,RETRACT,desengata,0,0
1788476637.33,983.11,0.00,28.82,RETRACT,desengata,0,0
1788476637.43,983.21,0.01,28.82,RETRACT,desengata,0,0
1788476637.53,983.30,0.00,28.82,RETRACT,desengata,0,0
1788476637.63,983.40,0.00,28.82,RETRACT,desengata,0,0
1788476637.73,983.50,-0.00,28.82,RETRACT,desengata,0,0
1788476637.84,983.61,-0.00,28.82,RETRACT,desengata,0,0
1788476637.94,983.71,0.00,28.82,RETRACT,desengata,0,0
1788476638.04,983.80,0.00,28.82,RETRACT,desengata,0,0
1788476638.14,983.91,0.00,28.82,RETRACT,desengata,0,0
1788476638.24,984.00,-0.00,28.82,RETRACT,desengata,0,0
1788476638.34,984.10,-0.00,28.82,RETRACT,desengata,0,0
1788476638.45,984.21,-0.00,28.82,RETRACT,desengata,0,0
1788476638.55,984.31,0.00,28.82,RETRACT,desengata,0,0
1788476638.65,984.40,0.00,28.82,RETRACT,desengata,0,0
1788476638.75,984.50,0.01,28.82,RETRACT,desengata,0,0
1788476638.85,984.61,0.01,28.82,RETRACT,desengata,0,0
1788476638.95,984.70,0.01,28.82,RETRACT,desengata,0,0
1788476639.06,984.80,0.00,28.82,RETRACT,desengata,0,0
1788476639.16,984.91,-0.00,28.82,RETRACT,saida_eixo,0,0
1788476639.26,985.00,-0.00,28.82,RETRACT,saida_eixo,0,0
1788476639.36,985.10,-0.01,28.82,RETRACT,saida_eixo,0,0
