wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788469720.24,400.53,0.00,0.00,MANIPULATE,orienta,0,0
1788469720.34,400.63,-0.00,0.00,MANIPULATE,orienta,0,0
1788469720.44,400.73,0.00,0.00,MANIPULATE,orienta,0,0
1788469720.55,400.83,0.00,0.00,MANIPULATE,orienta,0,0
1788469720.64,400.93,0.00,0.00,MANIPULATE,orienta,0,0
1788469720.74,401.03,0.01,0.00,MANIPULATE,orienta,0,0
1788469720.84,401.13,0.00,0.00,MANIPULATE,orienta,0,0
1788469720.94,401.23,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469721.04,401.33,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469721.15,401.43,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469721.25,401.53,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469721.35,401.63,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469721.45,401.73,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469721.55,401.83,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469721.66,401.93,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469721.76,402.03,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469721.86,402.13,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469721.96,402.23,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469722.06,402.33,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469722.17,402.43,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469722.27,402.53,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469722.37,402.63,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469722.47,402.73,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469722.57,402.83,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469722.67,402.93,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469722.77,403.03,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469722.87,403.13,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469722.98,403.23,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469723.07,403.33,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469723.17,403.43,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469723.28,403.53,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469723.38,403.63,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469723.48,403.73,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469723.58,403.83,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469723.68,403.93,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469723.79,404.03,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788469723.89,404.13,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788469723.99,404.23,0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788469724.09,404.33,0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788469724.19,404.43,-0.01,0.03,MANIPULATE,aproxima_lateral,0,0
1788469724.29,404.53,0.01,0.03,MANIPULATE,aproxima_lateral,0,0
1788469724.40,404.63,-0.01,0.03,MANIPULATE,aproxima_lateral,0,0
1788469724.50,404.73,0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788469724.60,404.83,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469724.70,404.93,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788469724.80,405.03,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469724.90,405.13,-0.00,0.00,MANIPULATE,atravessa,0,0
1788469725.00,405.23,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788469725.10,405.33,0.00,0.00,MANIPULATE,atravessa,0,0
1788469725.21,405.43,-0.00,0.00,MANIPULATE,atravessa,0,0
1788469725.31,405.53,-0.00,0.00,MANIPULATE,atravessa,0,0
1788469725.41,405.63,0.00,0.00,MANIPULATE,atravessa,0,0
1788469725.51,405.73,0.01,0.01,MANIPULATE,atravessa,0,0
1788469725.61,405.83,-0.00,0.01,MANIPULATE,atravessa,0,0
1788469725.71,405.93,0.01,0.01,MANIPULATE,atravessa,0,0
1788469725.81,406.03,-0.00,0.01,MANIPULATE,atravessa,0,0
1788469725.92,406.13,-0.00,0.02,MANIPULATE,atravessa,0,0
1788469726.02,406.23,-0.00,0.02,MANIPULATE,atravessa,0,0
1788469726.12,406.33,-0.00,0.02,MANIPULATE,atravessa,0,0
1788469726.23,406.43,0.01,0.03,MANIPULATE,atravessa,0,0
1788469726.33,406.53,-0.00,0.03,MANIPULATE,atravessa,0,0
1788469726.43,406.63,0.00,0.03,MANIPULATE,atravessa,0,0
1788469726.53,406.73,0.00,0.03,MANIPULATE,atravessa,0,0
1788469726.64,406.83,0.00,0.04,MANIPULATE,atravessa,0,0
1788469726.74,406.93,0.00,0.04,MANIPULATE,atravessa,0,0
1788469726.84,407.03,-0.00,0.03,MANIPULATE,atravessa,0,0
1788469726.94,407.13,0.00,0.03,MANIPULATE,atravessa,0,0
1788469727.04,407.23,-0.00,0.03,MANIPULATE,atravessa,0,0
1788469727.15,407.33,-0.00,0.03,MANIPULATE,atravessa,0,0
1788469727.25,407.43,0.00,-0.00,MANIPULATE,atravessa,0,0
1788469727.35,407.53,-0.00,0.00,MANIPULATE,atravessa,0,0
1788469727.45,407.63,0.00,-0.00,MANIPULATE,atravessa,0,0
1788469727.55,407.73,0.01,-0.00,MANIPULATE,atravessa,0,0
1788469727.65,407.83,0.01,-0.00,MANIPULATE,atravessa,0,0
1788469727.75,407.93,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788469727.86,408.03,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788469727.96,408.13,0.01,-0.00,MANIPULATE,atravessa,0,0
1788469728.06,408.23,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788469728.16,408.33,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788469728.26,408.43,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788469728.36,408.53,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788469728.46,408.63,0.00,-0.00,MANIPULATE,captura,0,0
1788469728.56,408.73,0.00,-0.00,MANIPULATE,captura,0,0
1788469728.67,408.83,-0.01,-0.00,MANIPULATE,captura,0,0
1788469728.77,408.93,0.01,-0.00,MANIPULATE,captura,0,0
1788469728.88,409.03,-0.01,-0.00,MANIPULATE,captura,0,0
1788469728.98,409.13,0.00,-0.00,MANIPULATE,destrava,0,0
1788469729.08,409.23,-0.00,-0.00,MANIPULATE,destrava,0,0
1788469729.18,409.33,-0.00,-0.00,MANIPULATE,destrava,0,0
1788469729.28,409.43,-0.00,-0.00,MANIPULATE,destrava,1,1
1788469729.38,409.53,0.30,0.00,MANIPULATE,destrava,3,3
1788469729.48,409.63,0.69,0.00,MANIPULATE,destrava,2,2
1788469729.58,409.73,1.13,0.00,MANIPULATE,destrava,2,2
1788469729.69,409.83,1.64,-0.00,MANIPULATE,destrava,1,1
1788469729.79,409.93,2.28,-0.00,MANIPULATE,destrava,3,3
1788469729.89,410.03,2.83,0.00,MANIPULATE,destrava,1,1
1788469729.99,410.13,3.35,-0.00,MANIPULATE,destrava,3,3
1788469730.09,410.23,3.84,-0.00,MANIPULATE,destrava,1,1
1788469730.19,410.33,4.28,-0.00,MANIPULATE,destrava,3,3
1788469730.29,410.43,4.69,-0.00,MANIPULATE,destrava,2,2
1788469730.39,410.53,5.05,-0.00,MANIPULATE,destrava,2,2
1788469730.49,410.63,5.36,-0.00,MANIPULATE,destrava,2,2
1788469730.59,410.73,5.64,-0.00,MANIPULATE,destrava,2,2
1788469730.69,410.83,5.87,-0.00,MANIPULATE,destrava,2,2
1788469730.79,410.93,6.06,-0.00,MANIPULATE,destrava,2,2
1788469730.89,411.03,6.23,-0.00,MANIPULATE,destrava,1,1
1788469730.99,411.13,5.43,-0.00,MANIPULATE,destrava,3,3
1788469731.09,411.23,5.26,-0.00,MANIPULATE,destrava,2,2
1788469731.19,411.33,5.01,-0.01,MANIPULATE,destrava,2,2
1788469731.29,411.43,4.73,-0.01,MANIPULATE,destrava,2,2
1788469731.40,411.53,4.43,-0.01,MANIPULATE,destrava,2,2
1788469731.50,411.63,4.05,-0.01,MANIPULATE,destrava,2,2
1788469731.60,411.73,3.92,0.00,MANIPULATE,destrava,2,2
1788469731.70,411.83,4.02,0.00,MANIPULATE,destrava,2,2
1788469731.80,411.93,3.96,0.00,MANIPULATE,destrava,2,2
1788469731.90,412.03,4.16,0.02,MANIPULATE,destrava,2,2
1788469732.00,412.13,4.08,-0.01,MANIPULATE,destrava,2,2
1788469732.10,412.23,4.17,0.00,MANIPULATE,destrava,2,2
1788469732.20,412.33,4.45,0.00,MANIPULATE,destrava,2,2
1788469732.30,412.43,4.37,-0.01,MANIPULATE,destrava,2,2
1788469732.40,412.53,4.22,-0.01,MANIPULATE,destrava,2,2
1788469732.50,412.63,4.05,-0.01,MANIPULATE,destrava,1,1
1788469732.60,412.73,3.85,-0.01,MANIPULATE,destrava,3,3
1788469732.70,412.83,3.68,-0.00,MANIPULATE,destrava,2,2
1788469732.80,412.93,3.72,-0.00,MANIPULATE,destrava,2,2
1788469732.90,413.03,3.57,-0.01,MANIPULATE,destrava,1,1
1788469733.00,413.13,3.62,0.00,MANIPULATE,destrava,3,3
1788469733.10,413.23,3.73,-0.00,MANIPULATE,destrava,2,2
1788469733.20,413.32,3.66,-0.00,MANIPULATE,destrava,1,1
1788469733.31,413.43,3.81,0.02,MANIPULATE,destrava,2,2
1788469733.41,413.53,3.80,-0.00,MANIPULATE,destrava,2,2
1788469733.51,413.63,3.83,0.01,MANIPULATE,destrava,3,3
1788469733.61,413.73,3.83,-0.00,MANIPULATE,destrava,1,1
1788469733.71,413.83,3.76,-0.01,MANIPULATE,destrava,2,2
1788469733.81,413.93,3.64,-0.01,MANIPULATE,destrava,3,3
1788469733.91,414.03,3.51,-0.01,MANIPULATE,destrava,2,2
1788469734.01,414.13,3.35,-0.01,MANIPULATE,destrava,2,2
1788469734.11,414.23,3.25,-0.00,MANIPULATE,destrava,1,1
1788469734.21,414.33,3.08,-0.01,MANIPULATE,destrava,3,3
1788469734.31,414.43,2.88,-0.01,MANIPULATE,destrava,1,1
1788469734.41,414.53,2.73,-0.01,MANIPULATE,destrava,3,3
1788469734.51,414.63,2.61,-0.01,MANIPULATE,destrava,2,2
1788469734.61,414.73,2.49,-0.00,MANIPULATE,destrava,2,2
1788469734.71,414.83,2.24,-0.01,MANIPULATE,destrava,2,2
1788469734.81,414.93,2.10,-0.02,MANIPULATE,destrava,2,2
1788469734.92,415.03,2.33,-0.00,MANIPULATE,destrava,2,2
1788469735.02,415.13,2.61,-0.01,MANIPULATE,destrava,2,2
1788469735.12,415.23,2.89,-0.01,MANIPULATE,destrava,2,2
1788469735.22,415.33,3.18,-0.01,MANIPULATE,destrava,2,2
1788469735.32,415.43,3.46,-0.01,MANIPULATE,destrava,2,2
1788469735.42,415.53,3.77,-0.01,MANIPULATE,destrava,2,2
1788469735.52,415.63,4.03,-0.01,MANIPULATE,destrava,1,1
1788469735.62,415.73,4.00,-0.01,MANIPULATE,destrava,3,3
1788469735.72,415.83,3.86,-0.01,MANIPULATE,destrava,2,2
1788469735.82,415.93,4.29,-0.01,MANIPULATE,destrava,2,2
1788469735.92,416.03,4.01,-0.00,MANIPULATE,destrava,2,2
1788469736.02,416.13,4.12,-0.01,MANIPULATE,destrava,2,2
1788469736.13,416.23,3.12,-0.00,MANIPULATE,destrava,1,1
1788469736.22,416.33,2.30,-0.01,MANIPULATE,destrava,3,3
1788469736.33,416.43,1.49,-0.01,MANIPULATE,destrava,2,2
1788469736.43,416.53,1.76,-0.01,MANIPULATE,destrava,2,2
1788469736.53,416.63,2.00,-0.02,MANIPULATE,destrava,2,2
1788469736.63,416.73,2.70,-0.02,MANIPULATE,destrava,2,2
1788469736.73,416.83,3.34,-0.00,MANIPULATE,destrava,2,2
1788469736.83,416.93,3.54,-0.02,MANIPULATE,destrava,2,2
1788469736.93,417.03,3.20,-0.02,MANIPULATE,destrava,2,2
1788469737.03,417.13,3.75,-0.01,MANIPULATE,destrava,2,2
1788469737.14,417.23,4.63,-0.00,MANIPULATE,destrava,1,1
1788469737.23,417.33,5.47,-0.01,MANIPULATE,destrava,3,3
1788469737.34,417.43,6.22,-0.00,MANIPULATE,destrava,2,2
1788469737.44,417.53,6.79,-0.01,MANIPULATE,destrava,2,2
1788469737.54,417.63,7.35,-0.01,MANIPULATE,destrava,1,1
1788469737.64,417.73,7.84,-0.01,MANIPULATE,destrava,3,3
1788469737.74,417.83,8.30,-0.01,MANIPULATE,destrava,1,1
1788469737.84,417.93,8.72,-0.01,MANIPULATE,destrava,3,3
1788469737.94,418.03,9.12,-0.01,MANIPULATE,destrava,2,2
1788469738.04,418.13,9.51,-0.01,MANIPULATE,destrava,2,2
1788469738.14,418.23,9.93,-0.01,MANIPULATE,destrava,2,2
1788469738.24,418.33,10.32,-0.01,MANIPULATE,destrava,2,2
1788469738.35,418.43,10.67,-0.01,MANIPULATE,destrava,2,2
1788469738.45,418.53,11.04,-0.01,MANIPULATE,destrava,2,2
1788469738.55,418.63,11.39,-0.01,MANIPULATE,destrava,1,1
1788469738.65,418.73,11.72,-0.01,MANIPULATE,destrava,3,3
1788469738.75,418.83,12.06,-0.01,MANIPULATE,destrava,1,1
1788469738.85,418.93,12.30,-0.01,MANIPULATE,destrava,2,2
1788469738.95,419.03,12.52,-0.01,MANIPULATE,destrava,3,3
1788469739.05,419.13,12.67,-0.01,MANIPULATE,destrava,1,1
1788469739.15,419.23,12.76,-0.01,MANIPULATE,destrava,3,3
1788469739.25,419.33,12.93,-0.01,MANIPULATE,destrava,1,1
1788469739.35,419.43,12.92,-0.01,MANIPULATE,destrava,3,3
1788469739.45,419.53,12.77,-0.01,MANIPULATE,destrava,1,1
1788469739.56,419.63,12.71,-0.01,MANIPULATE,destrava,3,3
1788469739.65,419.73,12.80,-0.01,MANIPULATE,destrava,2,2
1788469739.76,419.83,13.11,-0.01,MANIPULATE,destrava,1,1
1788469739.86,419.93,13.45,-0.01,MANIPULATE,destrava,2,2
1788469739.96,420.03,13.74,-0.01,MANIPULATE,destrava,3,3
1788469740.06,420.13,13.52,-0.02,MANIPULATE,destrava,2,2
1788469740.16,420.23,12.95,-0.00,MANIPULATE,destrava,2,2
1788469740.26,420.33,13.19,-0.01,MANIPULATE,destrava,1,1
1788469740.36,420.43,13.45,-0.00,MANIPULATE,destrava,3,3
1788469740.46,420.53,12.61,-0.02,MANIPULATE,destrava,2,2
1788469740.57,420.63,11.88,-0.06,MANIPULATE,destrava,2,2
1788469740.67,420.73,11.74,-0.06,MANIPULATE,destrava,2,2
1788469740.77,420.83,11.55,-0.05,MANIPULATE,destrava,2,2
1788469740.87,420.93,11.41,-0.06,MANIPULATE,destrava,2,2
1788469740.98,421.03,11.36,-0.03,MANIPULATE,destrava,1,1
1788469741.07,421.13,11.20,-0.05,MANIPULATE,destrava,2,2
1788469741.17,421.23,11.10,-0.06,MANIPULATE,destrava,2,2
1788469741.27,421.33,11.12,-0.06,MANIPULATE,destrava,2,2
1788469741.38,421.43,11.66,-0.02,MANIPULATE,destrava,3,3
1788469741.48,421.53,12.18,-0.04,MANIPULATE,destrava,2,2
1788469741.58,421.63,12.56,-0.03,MANIPULATE,destrava,1,1
1788469741.68,421.73,13.15,-0.04,MANIPULATE,destrava,3,3
1788469741.78,421.83,13.65,-0.04,MANIPULATE,destrava,2,2
1788469741.88,421.93,14.14,-0.05,MANIPULATE,destrava,2,2
1788469741.98,422.03,14.57,-0.04,MANIPULATE,destrava,1,1
1788469742.08,422.13,15.26,-0.03,MANIPULATE,destrava,3,3
1788469742.18,422.23,15.76,-0.04,MANIPULATE,destrava,1,1
1788469742.28,422.33,16.42,-0.03,MANIPULATE,destrava,3,3
1788469742.38,422.43,16.98,-0.04,MANIPULATE,destrava,2,2
1788469742.48,422.53,17.57,-0.03,MANIPULATE,destrava,2,2
1788469742.59,422.63,18.20,-0.05,MANIPULATE,destrava,1,1
1788469742.69,422.73,18.79,-0.04,MANIPULATE,destrava,3,3
1788469742.79,422.83,19.34,-0.03,MANIPULATE,destrava,2,2
1788469742.89,422.93,19.88,-0.04,MANIPULATE,destrava,1,1
1788469742.99,423.03,20.01,-0.04,MANIPULATE,destrava,2,2
1788469743.09,423.13,20.02,-0.04,MANIPULATE,destrava,2,2
1788469743.19,423.23,20.02,-0.04,MANIPULATE,destrava,3,3
1788469743.29,423.33,20.02,-0.03,MANIPULATE,destrava,2,2
1788469743.39,423.43,20.01,-0.04,MANIPULATE,destrava,2,2
1788469743.49,423.53,20.01,-0.03,MANIPULATE,destrava,1,1
1788469743.59,423.63,20.01,-0.04,MANIPULATE,destrava,3,3
1788469743.69,423.73,20.01,-0.04,MANIPULATE,destrava,2,2
1788469743.79,423.83,20.01,-0.05,MANIPULATE,destrava,2,2
1788469743.89,423.93,20.01,-0.05,MANIPULATE,destrava,2,2
1788469744.00,424.03,20.01,-0.05,MANIPULATE,destrava,2,2
1788469744.10,424.13,20.01,-0.04,MANIPULATE,destrava,1,1
1788469744.20,424.23,20.01,-0.05,MANIPULATE,destrava,3,3
1788469744.30,424.33,20.01,-0.05,MANIPULATE,destrava,2,2
1788469744.40,424.43,20.01,-0.05,MANIPULATE,destrava,2,2
1788469744.50,424.53,20.01,-0.04,MANIPULATE,destrava,2,2
1788469744.60,424.63,20.01,-0.04,MANIPULATE,destrava,2,2
1788469744.70,424.73,20.01,-0.04,MANIPULATE,destrava,2,2
1788469744.80,424.83,20.05,-0.04,MANIPULATE,destrava,2,2
1788469744.90,424.93,20.06,-0.03,MANIPULATE,destrava,2,2
1788469745.00,425.03,20.08,-0.02,MANIPULATE,destrava,2,2
1788469745.10,425.13,20.06,-0.03,MANIPULATE,destrava,2,2
1788469745.20,425.23,20.01,-0.03,MANIPULATE,destrava,2,2
1788469745.30,425.33,20.01,-0.04,MANIPULATE,destrava,2,2
1788469745.40,425.43,20.06,-0.04,MANIPULATE,destrava,2,2
1788469745.50,425.53,20.03,-0.07,MANIPULATE,destrava,1,1
1788469745.60,425.63,20.02,-0.06,MANIPULATE,destrava,3,3
1788469745.70,425.73,20.02,-0.05,MANIPULATE,destrava,2,2
1788469745.81,425.83,20.06,-0.05,MANIPULATE,destrava,1,1
1788469745.91,425.93,20.02,-0.05,MANIPULATE,destrava,3,3
1788469746.01,426.03,20.04,-0.03,MANIPULATE,destrava,2,2
1788469746.11,426.13,20.03,-0.02,MANIPULATE,destrava,2,2
1788469746.21,426.23,20.05,-0.05,MANIPULATE,destrava,2,2
1788469746.31,426.33,20.03,-0.03,MANIPULATE,destrava,1,1
1788469746.41,426.43,20.03,-0.03,MANIPULATE,destrava,3,3
1788469746.51,426.53,20.02,-0.03,MANIPULATE,destrava,2,2
1788469746.61,426.63,20.03,-0.03,MANIPULATE,destrava,2,2
1788469746.71,426.73,20.03,-0.03,MANIPULATE,destrava,2,2
1788469746.82,426.83,20.02,-0.04,MANIPULATE,destrava,1,1
1788469746.91,426.93,20.02,-0.05,MANIPULATE,destrava,3,3
1788469747.01,427.03,20.03,-0.02,MANIPULATE,destrava,2,2
1788469747.12,427.13,20.02,-0.03,MANIPULATE,destrava,1,1
1788469747.22,427.23,20.02,-0.04,MANIPULATE,destrava,2,2
1788469747.32,427.33,20.02,-0.06,MANIPULATE,destrava,3,3
1788469747.42,427.43,20.02,-0.02,MANIPULATE,destrava,2,2
1788469747.52,427.53,20.06,-0.04,MANIPULATE,destrava,2,2
1788469747.62,427.63,20.03,-0.05,MANIPULATE,destrava,2,2
1788469747.72,427.73,20.02,-0.06,MANIPULATE,destrava,2,2
1788469747.82,427.83,20.04,-0.04,MANIPULATE,destrava,1,1
1788469747.92,427.93,20.02,-0.03,MANIPULATE,destrava,3,3
1788469748.02,428.03,20.02,-0.04,MANIPULATE,destrava,2,2
1788469748.12,428.13,20.06,-0.03,MANIPULATE,destrava,2,2
1788469748.22,428.23,20.05,-0.04,MANIPULATE,destrava,2,2
1788469748.32,428.33,20.05,-0.03,MANIPULATE,destrava,2,2
1788469748.43,428.43,20.03,-0.05,MANIPULATE,destrava,1,1
1788469748.53,428.53,20.03,-0.05,MANIPULATE,destrava,2,2
1788469748.63,428.63,20.01,-0.03,MANIPULATE,destrava,2,2
1788469748.73,428.73,20.03,-0.04,MANIPULATE,destrava,2,2
1788469748.83,428.83,20.04,-0.07,MANIPULATE,destrava,3,3
1788469748.93,428.93,20.02,-0.07,MANIPULATE,destrava,1,1
1788469749.03,429.03,20.01,-0.01,MANIPULATE,destrava,2,2
1788469749.13,429.13,20.01,-0.07,MANIPULATE,destrava,3,3
1788469749.23,429.23,20.04,-0.01,MANIPULATE,destrava,2,2
1788469749.33,429.33,20.03,-0.05,MANIPULATE,destrava,1,1
1788469749.43,429.43,20.00,-0.04,MANIPULATE,destrava,3,3
1788469749.53,429.53,20.00,-0.04,MANIPULATE,destrava,2,2
1788469749.64,429.63,20.02,-0.07,MANIPULATE,destrava,2,2
1788469749.74,429.73,20.01,-0.06,MANIPULATE,destrava,2,2
1788469749.84,429.83,20.02,-0.06,MANIPULATE,destrava,2,2
1788469749.94,429.93,20.02,-0.04,MANIPULATE,destrava,2,2
1788469750.04,430.03,20.04,-0.08,MANIPULATE,destrava,2,2
1788469750.14,430.13,20.05,-0.03,MANIPULATE,destrava,2,2
1788469750.24,430.23,20.00,-0.04,MANIPULATE,destrava,2,2
1788469750.34,430.33,20.02,-0.06,MANIPULATE,destrava,1,1
1788469750.45,430.43,20.02,-0.06,MANIPULATE,destrava,3,3
1788469750.54,430.53,20.02,-0.03,MANIPULATE,destrava,2,2
1788469750.65,430.63,20.02,-0.05,MANIPULATE,destrava,1,1
1788469750.75,430.73,20.02,-0.07,MANIPULATE,destrava,3,3
1788469750.85,430.83,20.02,-0.07,MANIPULATE,destrava,2,2
1788469750.95,430.93,20.02,-0.05,MANIPULATE,destrava,2,2
1788469751.05,431.03,20.02,-0.06,MANIPULATE,destrava,2,2
1788469751.15,431.13,20.02,-0.05,MANIPULATE,destrava,2,2
1788469751.26,431.23,20.02,-0.06,MANIPULATE,destrava,2,2
1788469751.36,431.33,20.02,-0.04,MANIPULATE,destrava,2,2
1788469751.46,431.43,20.01,-0.06,MANIPULATE,destrava,2,2
1788469751.56,431.53,20.02,-0.06,MANIPULATE,destrava,2,2
1788469751.66,431.63,20.05,-0.06,MANIPULATE,destrava,2,2
1788469751.76,431.73,20.01,-0.03,MANIPULATE,destrava,2,2
1788469751.86,431.83,20.05,-0.03,MANIPULATE,destrava,2,2
1788469751.96,431.93,20.02,-0.05,MANIPULATE,destrava,2,2
1788469752.06,432.03,20.07,-0.06,MANIPULATE,destrava,2,2
1788469752.16,432.13,20.01,-0.06,MANIPULATE,destrava,2,2
1788469752.26,432.23,20.07,-0.08,MANIPULATE,destrava,2,2
1788469752.36,432.33,20.01,-0.03,MANIPULATE,destrava,1,1
1788469752.46,432.43,20.02,-0.07,MANIPULATE,destrava,3,3
1788469752.56,432.53,20.02,-0.07,MANIPULATE,destrava,2,2
1788469752.66,432.63,20.02,-0.06,MANIPULATE,destrava,2,2
1788469752.76,432.73,20.01,-0.05,MANIPULATE,destrava,2,2
1788469752.86,432.83,20.02,-0.04,MANIPULATE,destrava,1,1
1788469752.96,432.93,20.01,-0.06,MANIPULATE,destrava,3,3
1788469753.06,433.03,20.01,-0.04,MANIPULATE,destrava,2,2
1788469753.16,433.13,20.01,-0.04,MANIPULATE,destrava,2,2
1788469753.27,433.23,20.02,-0.06,MANIPULATE,destrava,1,1
1788469753.37,433.33,20.02,-0.07,MANIPULATE,destrava,2,2
1788469753.47,433.43,20.02,-0.08,MANIPULATE,destrava,2,2
1788469753.57,433.53,19.96,-0.06,MANIPULATE,destrava,3,3
1788469753.67,433.63,20.02,-0.03,MANIPULATE,destrava,1,1
1788469753.77,433.73,19.97,-0.04,MANIPULATE,destrava,2,2
1788469753.87,433.83,20.02,-0.04,MANIPULATE,destrava,2,2
1788469753.97,433.93,19.98,-0.04,MANIPULATE,destrava,3,3
1788469754.07,434.03,20.02,-0.06,MANIPULATE,destrava,2,2
1788469754.17,434.13,19.97,-0.05,MANIPULATE,destrava,2,2
1788469754.27,434.23,20.02,-0.05,MANIPULATE,destrava,2,2
1788469754.37,434.33,20.01,-0.05,MANIPULATE,destrava,2,2
1788469754.48,434.43,20.02,-0.07,MANIPULATE,destrava,2,2
1788469754.57,434.53,19.96,-0.06,MANIPULATE,destrava,2,2
1788469754.68,434.63,19.95,-0.04,MANIPULATE,destrava,2,2
1788469754.78,434.73,20.02,-0.06,MANIPULATE,destrava,2,2
1788469754.88,434.83,19.87,-0.08,MANIPULATE,destrava,1,1
1788469754.98,434.93,19.70,-0.08,MANIPULATE,destrava,2,2
1788469755.08,435.03,19.64,-0.11,MANIPULATE,destrava,3,3
1788469755.18,435.13,19.51,-0.07,MANIPULATE,destrava,1,1
1788469755.28,435.23,19.40,-0.10,MANIPULATE,destrava,3,3
1788469755.38,435.33,19.15,-0.08,MANIPULATE,destrava,2,2
1788469755.48,435.43,19.04,-0.10,MANIPULATE,destrava,2,2
1788469755.58,435.53,18.80,-0.09,MANIPULATE,destrava,2,2
1788469755.69,435.63,18.58,-0.09,MANIPULATE,destrava,1,1
1788469755.79,435.73,18.34,-0.09,MANIPULATE,destrava,3,3
1788469755.89,435.83,18.01,-0.09,MANIPULATE,destrava,2,2
1788469755.99,435.93,17.72,-0.08,MANIPULATE,destrava,2,2
1788469756.09,436.03,17.43,-0.07,MANIPULATE,destrava,2,2
1788469756.19,436.13,17.18,-0.08,MANIPULATE,destrava,2,2
1788469756.29,436.23,16.86,-0.09,MANIPULATE,destrava,2,2
1788469756.39,436.33,16.50,-0.09,MANIPULATE,destrava,2,2
1788469756.49,436.43,16.17,-0.09,MANIPULATE,destrava,2,2
1788469756.59,436.53,15.86,-0.09,MANIPULATE,destrava,2,2
1788469756.69,436.63,15.59,-0.09,MANIPULATE,destrava,2,2
1788469756.80,436.73,15.19,-0.07,MANIPULATE,destrava,1,1
1788469756.90,436.83,15.04,-0.07,MANIPULATE,destrava,2,2
1788469757.00,436.93,14.76,-0.09,MANIPULATE,destrava,3,3
1788469757.10,437.03,14.40,-0.07,MANIPULATE,destrava,2,2
1788469757.20,437.13,14.00,-0.08,MANIPULATE,destrava,2,2
1788469757.30,437.23,13.55,-0.08,MANIPULATE,destrava,2,2
1788469757.41,437.33,13.19,-0.09,MANIPULATE,destrava,1,1
1788469757.51,437.43,12.94,-0.09,MANIPULATE,destrava,3,3
1788469757.61,437.53,12.55,-0.07,MANIPULATE,destrava,1,1
1788469757.71,437.63,12.24,-0.08,MANIPULATE,destrava,3,3
1788469757.82,437.73,12.03,-0.09,MANIPULATE,destrava,2,2
1788469757.92,437.83,11.75,-0.06,MANIPULATE,destrava,2,2
1788469758.02,437.93,11.50,-0.06,MANIPULATE,destrava,1,1
1788469758.13,438.03,11.30,-0.07,MANIPULATE,destrava,2,2
1788469758.23,438.13,11.15,-0.04,MANIPULATE,destrava,3,3
1788469758.33,438.23,10.90,-0.07,MANIPULATE,destrava,2,2
1788469758.43,438.33,10.73,-0.06,MANIPULATE,destrava,1,1
1788469758.54,438.43,10.40,-0.05,MANIPULATE,destrava,3,3
1788469758.64,438.53,10.12,-0.05,MANIPULATE,destrava,2,2
1788469758.74,438.63,9.96,-0.06,MANIPULATE,destrava,2,2
