wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788455063.20,5160.16,0.00,29.55,RETRACT,saida_eixo,0,0
1788455063.29,5160.26,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455063.40,5160.36,0.00,29.55,RETRACT,saida_eixo,0,0
1788455063.50,5160.46,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455063.60,5160.56,0.01,29.55,RETRACT,saida_eixo,0,0
1788455063.70,5160.66,0.00,29.55,RETRACT,saida_eixo,0,0
1788455063.80,5160.76,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455063.90,5160.86,0.01,29.55,RETRACT,saida_eixo,0,0
1788455064.01,5160.96,0.01,29.55,RETRACT,saida_eixo,0,0
1788455064.10,5161.06,0.00,29.55,RETRACT,saida_eixo,0,0
1788455064.21,5161.16,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455064.31,5161.26,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455064.41,5161.36,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455064.51,5161.46,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455064.61,5161.56,0.00,29.55,RETRACT,saida_eixo,0,0
1788455064.71,5161.66,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455064.81,5161.76,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455064.91,5161.86,0.00,29.55,RETRACT,saida_eixo,0,0
1788455065.01,5161.96,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455065.11,5162.06,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455065.22,5162.16,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455065.32,5162.26,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455065.42,5162.36,0.00,29.55,RETRACT,saida_eixo,0,0
1788455065.52,5162.46,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455065.62,5162.56,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455065.72,5162.66,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455065.82,5162.76,0.01,29.55,RETRACT,saida_eixo,0,0
1788455065.92,5162.86,0.00,29.55,RETRACT,saida_eixo,0,0
1788455066.02,5162.96,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455066.12,5163.06,0.01,29.55,RETRACT,saida_eixo,0,0
1788455066.22,5163.16,0.01,29.55,RETRACT,saida_eixo,0,0
1788455066.32,5163.26,0.00,29.55,RETRACT,saida_eixo,0,0
1788455066.43,5163.36,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455066.53,5163.46,0.01,29.55,RETRACT,saida_eixo,0,0
1788455066.63,5163.56,0.01,29.55,RETRACT,saida_eixo,0,0
1788455066.73,5163.66,0.00,29.55,RETRACT,saida_eixo,0,0
1788455066.83,5163.76,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455066.93,5163.86,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455067.04,5163.97,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455067.14,5164.06,0.01,29.55,RETRACT,saida_eixo,0,0
1788455067.24,5164.16,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455067.34,5164.26,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455067.44,5164.36,0.00,29.55,RETRACT,saida_eixo,0,0
1788455067.54,5164.46,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455067.64,5164.56,0.00,29.55,RETRACT,saida_eixo,0,0
1788455067.74,5164.66,0.00,29.55,RETRACT,saida_eixo,0,0
1788455067.84,5164.76,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455067.94,5164.86,0.00,29.55,RETRACT,saida_eixo,0,0
1788455068.05,5164.96,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455068.14,5165.06,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455068.25,5165.16,0.01,29.55,RETRACT,saida_eixo,0,0
1788455068.34,5165.26,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455068.45,5165.36,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455068.55,5165.46,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455068.66,5165.56,0.01,29.55,RETRACT,saida_eixo,0,0
1788455068.75,5165.66,0.00,29.55,RETRACT,saida_eixo,0,0
1788455068.86,5165.76,0.00,29.55,RETRACT,saida_eixo,0,0
1788455068.96,5165.86,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455069.06,5165.96,0.01,29.55,RETRACT,saida_eixo,0,0
1788455069.16,5166.06,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455069.27,5166.16,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455069.36,5166.26,0.01,29.55,RETRACT,saida_eixo,0,0
1788455069.47,5166.36,0.00,29.55,RETRACT,saida_eixo,0,0
1788455069.57,5166.46,0.00,29.55,RETRACT,saida_eixo,0,0
1788455069.67,5166.56,0.00,29.55,RETRACT,saida_eixo,0,0
1788455069.77,5166.66,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455069.87,5166.76,0.00,29.55,RETRACT,saida_eixo,0,0
1788455069.97,5166.86,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455070.07,5166.96,0.00,29.55,RETRACT,saida_eixo,0,0
1788455070.17,5167.06,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455070.27,5167.16,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455070.38,5167.26,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455070.48,5167.36,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455070.58,5167.46,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455070.68,5167.56,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455070.78,5167.66,0.01,29.55,RETRACT,saida_eixo,0,0
1788455070.88,5167.76,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455070.98,5167.86,0.01,29.55,RETRACT,saida_eixo,0,0
1788455071.08,5167.96,0.00,29.55,RETURN,saida_eixo,0,0
1788455071.18,5168.06,-0.01,29.55,RETURN,saida_eixo,0,0
1788455071.28,5168.16,-0.01,29.55,RETURN,saida_eixo,0,0
1788455071.39,5168.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455071.49,5168.36,0.01,29.55,RETURN,saida_eixo,0,0
1788455071.59,5168.46,0.00,29.55,RETURN,saida_eixo,0,0
1788455071.69,5168.56,0.00,29.55,RETURN,saida_eixo,0,0
1788455071.79,5168.66,0.00,29.55,RETURN,saida_eixo,0,0
1788455071.89,5168.76,-0.00,29.55,RETURN,saida_eixo,0,0
1788455071.99,5168.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455072.10,5168.97,-0.00,29.55,RETURN,saida_eixo,0,0
1788455072.20,5169.06,0.00,29.55,RETURN,saida_eixo,0,0
1788455072.30,5169.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455072.40,5169.26,0.00,29.55,RETURN,saida_eixo,0,0
1788455072.50,5169.36,-0.00,29.55,RETURN,saida_eixo,0,0
1788455072.60,5169.46,0.00,29.55,RETURN,saida_eixo,0,0
1788455072.70,5169.56,0.00,29.55,RETURN,saida_eixo,0,0
1788455072.81,5169.66,0.01,29.55,RETURN,saida_eixo,0,0
1788455072.91,5169.76,-0.00,29.55,RETURN,saida_eixo,0,0
1788455073.01,5169.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455073.11,5169.97,-0.01,29.55,RETURN,saida_eixo,0,0
1788455073.21,5170.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455073.31,5170.16,-0.01,29.55,RETURN,saida_eixo,0,0
1788455073.41,5170.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455073.51,5170.36,0.00,29.55,RETURN,saida_eixo,0,0
1788455073.61,5170.46,-0.00,29.55,RETURN,saida_eixo,0,0
1788455073.72,5170.56,0.01,29.55,RETURN,saida_eixo,0,0
1788455073.82,5170.66,0.00,29.55,RETURN,saida_eixo,0,0
1788455073.92,5170.76,0.01,29.55,RETURN,saida_eixo,0,0
1788455074.02,5170.86,0.00,29.55,RETURN,saida_eixo,0,0
1788455074.12,5170.96,-0.00,29.55,RETURN,saida_eixo,0,0
1788455074.22,5171.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455074.32,5171.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455074.42,5171.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455074.52,5171.36,0.00,29.55,RETURN,saida_eixo,0,0
1788455074.62,5171.46,-0.01,29.55,RETURN,saida_eixo,0,0
1788455074.73,5171.56,-0.00,29.55,RETURN,saida_eixo,0,0
1788455074.83,5171.66,0.00,29.55,RETURN,saida_eixo,0,0
1788455074.93,5171.76,0.01,29.55,RETURN,saida_eixo,0,0
1788455075.03,5171.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455075.14,5171.97,-0.01,29.55,RETURN,saida_eixo,0,0
1788455075.23,5172.06,0.00,29.55,RETURN,saida_eixo,0,0
1788455075.33,5172.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455075.44,5172.26,-0.01,29.55,RETURN,saida_eixo,0,0
1788455075.54,5172.36,-0.00,29.55,RETURN,saida_eixo,0,0
1788455075.64,5172.46,-0.00,29.55,RETURN,saida_eixo,0,0
1788455075.74,5172.56,-0.00,29.55,RETURN,saida_eixo,0,0
1788455075.84,5172.66,-0.00,29.55,RETURN,saida_eixo,0,0
1788455075.94,5172.76,0.00,29.55,RETURN,saida_eixo,0,0
1788455076.05,5172.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455076.15,5172.96,0.01,29.55,RETURN,saida_eixo,0,0
1788455076.25,5173.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455076.35,5173.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455076.45,5173.26,0.01,29.55,RETURN,saida_eixo,0,0
1788455076.55,5173.36,0.01,29.55,RETURN,saida_eixo,0,0
1788455076.65,5173.46,-0.00,29.55,RETURN,saida_eixo,0,0
1788455076.76,5173.56,0.00,29.55,RETURN,saida_eixo,0,0
1788455076.86,5173.66,-0.00,29.55,RETURN,saida_eixo,0,0
1788455076.96,5173.77,-0.00,29.55,RETURN,saida_eixo,0,0
1788455077.06,5173.86,0.01,29.55,RETURN,saida_eixo,0,0
1788455077.16,5173.96,-0.01,29.55,RETURN,saida_eixo,0,0
1788455077.26,5174.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455077.36,5174.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455077.46,5174.26,-0.01,29.55,RETURN,saida_eixo,0,0
1788455077.56,5174.36,-0.00,29.55,RETURN,saida_eixo,0,0
1788455077.66,5174.46,0.00,29.55,RETURN,saida_eixo,0,0
1788455077.77,5174.56,0.01,29.55,RETURN,saida_eixo,0,0
1788455077.86,5174.66,-0.00,29.55,RETURN,saida_eixo,0,0
1788455077.96,5174.76,0.00,29.55,RETURN,saida_eixo,0,0
1788455078.06,5174.86,-0.01,29.55,RETURN,saida_eixo,0,0
1788455078.17,5174.96,0.00,29.55,RETURN,saida_eixo,0,0
1788455078.27,5175.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455078.37,5175.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455078.47,5175.26,-0.01,29.55,RETURN,saida_eixo,0,0
1788455078.57,5175.36,0.00,29.55,RETURN,saida_eixo,0,0
1788455078.67,5175.46,0.00,29.55,RETURN,saida_eixo,0,0
1788455078.77,5175.56,-0.00,29.55,RETURN,saida_eixo,0,0
1788455078.87,5175.66,-0.00,29.55,RETURN,saida_eixo,0,0
1788455078.98,5175.76,0.00,29.55,RETURN,saida_eixo,0,0
1788455079.08,5175.86,0.01,29.55,RETURN,saida_eixo,0,0
1788455079.18,5175.96,-0.01,29.55,RETURN,saida_eixo,0,0
1788455079.28,5176.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455079.38,5176.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455079.48,5176.26,0.01,29.55,RETURN,saida_eixo,0,0
1788455079.58,5176.36,-0.01,29.55,RETURN,saida_eixo,0,0
1788455079.68,5176.46,-0.00,29.55,RETURN,saida_eixo,0,0
1788455079.78,5176.56,0.01,29.55,RETURN,saida_eixo,0,0
1788455079.89,5176.66,0.01,29.55,RETURN,saida_eixo,0,0
1788455079.99,5176.76,-0.00,29.55,RETURN,saida_eixo,0,0
1788455080.09,5176.86,-0.01,29.55,RETURN,saida_eixo,0,0
1788455080.19,5176.96,-0.00,29.55,RETURN,saida_eixo,0,0
1788455080.29,5177.06,0.00,29.55,RETURN,saida_eixo,0,0
1788455080.40,5177.16,0.00,29.55,RETURN,saida_eixo,0,0
1788455080.49,5177.26,-0.01,29.55,RETURN,saida_eixo,0,0
1788455080.59,5177.36,-0.01,29.55,RETURN,saida_eixo,0,0
1788455080.70,5177.46,0.01,29.55,RETURN,saida_eixo,0,0
1788455080.80,5177.56,-0.00,29.55,RETURN,saida_eixo,0,0
1788455080.90,5177.66,-0.00,29.55,RETURN,saida_eixo,0,0
1788455081.00,5177.76,-0.00,29.55,RETURN,saida_eixo,0,0
1788455081.10,5177.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455081.21,5177.97,-0.00,29.55,RETURN,saida_eixo,0,0
1788455081.30,5178.06,0.00,29.55,RETURN,saida_eixo,0,0
1788455081.40,5178.16,0.00,29.55,RETURN,saida_eixo,0,0
1788455081.51,5178.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455081.61,5178.36,-0.01,29.55,RETURN,saida_eixo,0,0
1788455081.71,5178.46,0.01,29.55,RETURN,saida_eixo,0,0
1788455081.81,5178.56,0.01,29.55,RETURN,saida_eixo,0,0
1788455081.91,5178.66,0.00,29.55,RETURN,saida_eixo,0,0
1788455082.01,5178.76,-0.00,29.55,RETURN,saida_eixo,0,0
1788455082.11,5178.86,0.01,29.55,RETURN,saida_eixo,0,0
1788455082.21,5178.96,-0.00,29.55,RETURN,saida_eixo,0,0
1788455082.31,5179.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455082.42,5179.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455082.52,5179.26,0.00,29.55,RETURN,saida_eixo,0,0
1788455082.62,5179.36,-0.01,29.55,RETURN,saida_eixo,0,0
1788455082.72,5179.46,0.00,29.55,RETURN,saida_eixo,0,0
1788455082.82,5179.56,-0.00,29.55,RETURN,saida_eixo,0,0
1788455082.92,5179.66,0.00,29.55,RETURN,saida_eixo,0,0
1788455083.02,5179.76,0.00,29.55,RETURN,saida_eixo,0,0
1788455083.12,5179.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455083.22,5179.96,0.00,29.55,RETURN,saida_eixo,0,0
1788455083.32,5180.06,0.00,29.55,RETURN,saida_eixo,0,0
1788455083.42,5180.16,0.01,29.55,RETURN,saida_eixo,0,0
1788455083.52,5180.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455083.63,5180.36,0.00,29.55,RETURN,saida_eixo,0,0
1788455083.72,5180.46,0.00,29.55,RETURN,saida_eixo,0,0
1788455083.83,5180.56,0.00,29.55,RETURN,saida_eixo,0,0
1788455083.93,5180.66,-0.01,29.55,RETURN,saida_eixo,0,0
1788455084.03,5180.76,0.00,29.55,RETURN,saida_eixo,0,0
1788455084.14,5180.86,0.00,29.55,RETURN,saida_eixo,0,0
1788455084.24,5180.96,0.00,29.55,RETURN,saida_eixo,0,0
1788455084.34,5181.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455084.44,5181.16,0.01,29.55,RETURN,saida_eixo,0,0
1788455084.54,5181.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455084.64,5181.36,-0.00,29.55,RETURN,saida_eixo,0,0
1788455084.74,5181.46,0.00,29.55,RETURN,saida_eixo,0,0
1788455084.85,5181.56,0.00,29.55,RETURN,saida_eixo,0,0
1788455084.94,5181.66,0.01,29.55,RETURN,saida_eixo,0,0
1788455085.05,5181.77,-0.01,29.55,RETURN,saida_eixo,0,0
1788455085.15,5181.86,0.00,29.55,RETURN,saida_eixo,0,0
1788455085.25,5181.96,-0.00,29.55,RETURN,saida_eixo,0,0
1788455085.35,5182.06,0.01,29.55,RETURN,saida_eixo,0,0
1788455085.45,5182.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455085.55,5182.26,-0.01,29.55,RETURN,saida_eixo,0,0
1788455085.65,5182.36,0.00,29.55,RETURN,saida_eixo,0,0
1788455085.75,5182.46,0.01,29.55,RETURN,saida_eixo,0,0
1788455085.85,5182.56,-0.00,29.55,RETURN,saida_eixo,0,0
1788455085.95,5182.66,-0.01,29.55,RETURN,saida_eixo,0,0
1788455086.05,5182.76,0.01,29.55,RETURN,saida_eixo,0,0
1788455086.15,5182.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455086.26,5182.96,0.00,29.55,RETURN,saida_eixo,0,0
1788455086.35,5183.06,-0.01,29.55,RETURN,saida_eixo,0,0
1788455086.45,5183.16,0.01,29.55,RETURN,saida_eixo,0,0
1788455086.56,5183.26,0.01,29.55,RETURN,saida_eixo,0,0
1788455086.66,5183.36,-0.01,29.55,RETURN,saida_eixo,0,0
1788455086.76,5183.46,-0.00,29.55,RETURN,saida_eixo,0,0
1788455086.86,5183.56,-0.01,29.55,RETURN,saida_eixo,0,0
1788455086.96,5183.66,0.00,29.55,RETURN,saida_eixo,0,0
1788455087.06,5183.76,0.00,29.55,RETURN,saida_eixo,0,0
1788455087.16,5183.86,-0.01,29.55,RETURN,saida_eixo,0,0
1788455087.26,5183.96,-0.01,29.55,RETURN,saida_eixo,0,0
1788455087.36,5184.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455087.46,5184.16,0.00,29.55,RETURN,saida_eixo,0,0
1788455087.56,5184.26,-0.01,29.55,RETURN,saida_eixo,0,0
1788455087.67,5184.36,-0.00,29.55,RETURN,saida_eixo,0,0
1788455087.77,5184.46,-0.00,29.55,RETURN,saida_eixo,0,0
1788455087.87,5184.56,0.01,29.55,RETURN,saida_eixo,0,0
1788455087.97,5184.66,-0.01,29.55,RETURN,saida_eixo,0,0
1788455088.07,5184.76,-0.00,29.55,RETURN,saida_eixo,0,0
1788455088.17,5184.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455088.28,5184.96,0.01,29.55,RETURN,saida_eixo,0,0
1788455088.38,5185.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455088.48,5185.16,0.00,29.55,RETURN,saida_eixo,0,0
1788455088.58,5185.26,0.00,29.55,RETURN,saida_eixo,0,0
1788455088.68,5185.36,0.01,29.55,RETURN,saida_eixo,0,0
1788455088.78,5185.46,0.00,29.55,RETURN,saida_eixo,0,0
1788455088.88,5185.56,0.00,29.55,RETURN,saida_eixo,0,0
1788455088.98,5185.66,-0.00,29.55,RETURN,saida_eixo,0,0
1788455089.08,5185.76,0.00,29.55,RETURN,saida_eixo,0,0
1788455089.18,5185.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455089.28,5185.96,0.00,29.55,RETURN,saida_eixo,0,0
1788455089.38,5186.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455089.48,5186.16,0.00,29.55,RETURN,saida_eixo,0,0
1788455089.58,5186.26,0.00,29.55,RETURN,saida_eixo,0,0
1788455089.68,5186.36,0.01,29.55,RETURN,saida_eixo,0,0
1788455089.78,5186.46,-0.00,29.55,RETURN,saida_eixo,0,0
1788455089.88,5186.56,-0.00,29.55,RETURN,saida_eixo,0,0
1788455089.98,5186.66,0.01,29.55,RETURN,saida_eixo,0,0
1788455090.08,5186.76,-0.01,29.55,RETURN,saida_eixo,0,0
1788455090.19,5186.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455090.29,5186.96,0.00,29.55,RETURN,saida_eixo,0,0
1788455090.39,5187.06,0.00,29.55,RETURN,saida_eixo,0,0
1788455090.49,5187.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455090.59,5187.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455090.69,5187.36,0.00,29.55,RETURN,saida_eixo,0,0
1788455090.79,5187.46,0.00,29.55,RETURN,saida_eixo,0,0
1788455090.90,5187.56,-0.00,29.55,RETURN,saida_eixo,0,0
1788455091.00,5187.66,-0.01,29.55,RETURN,saida_eixo,0,0
1788455091.10,5187.76,0.01,29.55,RETURN,saida_eixo,0,0
1788455091.20,5187.86,0.01,29.55,RETURN,saida_eixo,0,0
1788455091.30,5187.96,0.00,29.55,RETURN,saida_eixo,0,0
1788455091.40,5188.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455091.50,5188.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455091.60,5188.26,0.00,29.55,RETURN,saida_eixo,0,0
1788455091.70,5188.36,0.00,29.55,RETURN,saida_eixo,0,0
1788455091.80,5188.46,-0.01,29.55,RETURN,saida_eixo,0,0
1788455091.90,5188.56,-0.00,29.55,RETURN,saida_eixo,0,0
1788455092.00,5188.66,0.01,29.55,RETURN,saida_eixo,0,0
1788455092.10,5188.76,0.00,29.55,RETURN,saida_eixo,0,0
1788455092.20,5188.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455092.31,5188.96,-0.00,29.55,RETURN,saida_eixo,0,0
1788455092.41,5189.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455092.51,5189.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455092.61,5189.26,-0.01,29.55,RETURN,saida_eixo,0,0
1788455092.71,5189.36,0.00,29.55,RETURN,saida_eixo,0,0
1788455092.81,5189.46,0.00,29.55,RETURN,saida_eixo,0,0
1788455092.91,5189.56,-0.01,29.55,RETURN,saida_eixo,0,0
1788455093.01,5189.66,-0.01,29.55,RETURN,saida_eixo,0,0
1788455093.12,5189.76,-0.00,29.55,RETURN,saida_eixo,0,0
1788455093.22,5189.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455093.32,5189.96,-0.00,29.55,RETURN,saida_eixo,0,0
1788455093.42,5190.06,0.00,29.55,RETURN,saida_eixo,0,0
1788455093.53,5190.17,-0.01,29.55,RETURN,saida_eixo,0,0
1788455093.62,5190.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455093.73,5190.36,-0.00,29.55,RETURN,saida_eixo,0,0
1788455093.82,5190.46,0.00,29.55,RETURN,saida_eixo,0,0
1788455093.93,5190.56,-0.01,29.55,RETURN,saida_eixo,0,0
1788455094.03,5190.66,-0.00,29.55,RETURN,saida_eixo,0,0
1788455094.13,5190.77,-0.00,29.55,RETURN,saida_eixo,0,0
1788455094.23,5190.86,0.01,29.55,RETURN,saida_eixo,0,0
1788455094.33,5190.96,0.00,29.55,RETURN,saida_eixo,0,0
1788455094.43,5191.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455094.53,5191.16,0.00,29.55,RETURN,saida_eixo,0,0
1788455094.63,5191.26,0.01,29.55,RETURN,saida_eixo,0,0
1788455094.73,5191.36,-0.01,29.55,RETURN,saida_eixo,0,0
1788455094.84,5191.46,-0.00,29.55,RETURN,saida_eixo,0,0
1788455094.93,5191.56,0.00,29.55,RETURN,saida_eixo,0,0
1788455095.04,5191.66,0.00,29.55,RETURN,saida_eixo,0,0
1788455095.14,5191.76,0.01,29.55,RETURN,saida_eixo,0,0
1788455095.24,5191.86,0.00,29.55,RETURN,saida_eixo,0,0
1788455095.34,5191.96,-0.00,29.55,RETURN,saida_eixo,0,0
1788455095.44,5192.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455095.54,5192.16,0.00,29.55,RETURN,saida_eixo,0,0
1788455095.64,5192.26,-0.01,29.55,RETURN,saida_eixo,0,0
1788455095.74,5192.36,0.00,29.55,RETURN,saida_eixo,0,0
1788455095.84,5192.46,0.01,29.55,RETURN,saida_eixo,0,0
1788455095.94,5192.56,0.00,29.55,RETURN,saida_eixo,0,0
1788455096.04,5192.66,0.00,29.55,RETURN,saida_eixo,0,0
1788455096.15,5192.77,-0.00,29.55,RETURN,saida_eixo,0,0
1788455096.24,5192.86,0.01,29.55,RETURN,saida_eixo,0,0
1788455096.35,5192.96,0.00,29.55,RETURN,saida_eixo,0,0
1788455096.45,5193.06,-0.01,29.55,RETURN,saida_eixo,0,0
1788455096.55,5193.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455096.65,5193.26,0.00,29.55,RETURN,saida_eixo,0,0
1788455096.75,5193.36,0.01,29.55,RETURN,saida_eixo,0,0
1788455096.85,5193.46,-0.01,29.55,RETURN,saida_eixo,0,0
1788455096.96,5193.56,-0.00,29.55,RETURN,saida_eixo,0,0
1788455097.05,5193.66,0.00,29.55,RETURN,saida_eixo,0,0
1788455097.16,5193.76,0.00,29.55,RETURN,saida_eixo,0,0
1788455097.26,5193.86,-0.00,29.55,RETURN,saida_eixo,0,0
1788455097.36,5193.96,0.00,29.55,RETURN,saida_eixo,0,0
1788455097.46,5194.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455097.56,5194.16,0.01,29.55,RETURN,saida_eixo,0,0
1788455097.66,5194.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455097.76,5194.36,-0.00,29.55,RETURN,saida_eixo,0,0
1788455097.86,5194.46,-0.00,29.55,RETURN,saida_eixo,0,0
1788455097.96,5194.56,0.01,29.55,RETURN,saida_eixo,0,0
1788455098.06,5194.66,-0.00,29.55,RETURN,saida_eixo,0,0
1788455098.17,5194.76,0.00,29.55,RETURN,saida_eixo,0,0
1788455098.27,5194.86,0.00,29.55,RETURN,saida_eixo,0,0
1788455098.37,5194.97,0.00,29.55,RETURN,saida_eixo,0,0
1788455098.46,5195.06,-0.00,29.55,RETURN,saida_eixo,0,0
1788455098.57,5195.16,0.00,29.55,RETURN,saida_eixo,0,0
1788455098.67,5195.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455098.77,5195.37,-0.01,29.55,RETURN,saida_eixo,0,0
1788455098.87,5195.46,0.00,29.55,RETURN,saida_eixo,0,0
1788455098.97,5195.56,-0.00,29.55,RETURN,saida_eixo,0,0
1788455099.07,5195.66,0.01,29.55,RETURN,saida_eixo,0,0
1788455099.17,5195.76,-0.01,29.55,RETURN,saida_eixo,0,0
1788455099.27,5195.86,-0.01,29.55,RETURN,saida_eixo,0,0
1788455099.37,5195.96,-0.01,29.55,RETURN,saida_eixo,0,0
1788455099.47,5196.06,0.01,29.55,RETURN,saida_eixo,0,0
1788455099.57,5196.16,0.00,29.55,RETURN,saida_eixo,0,0
1788455099.67,5196.26,-0.00,29.55,RETURN,saida_eixo,0,0
1788455099.78,5196.36,-0.00,29.55,RETURN,saida_eixo,0,0
1788455099.88,5196.46,-0.01,29.55,RETURN,saida_eixo,0,0
1788455099.98,5196.56,-0.01,29.55,RETURN,saida_eixo,0,0
1788455100.08,5196.66,0.00,29.55,RETURN,saida_eixo,0,0
1788455100.18,5196.76,-0.00,29.55,RETURN,saida_eixo,0,0
1788455100.28,5196.86,0.01,29.55,RETURN,saida_eixo,0,0
1788455100.38,5196.96,-0.01,29.55,RETURN,saida_eixo,0,0
1788455100.48,5197.06,0.00,29.55,RETURN,saida_eixo,0,0
1788455100.59,5197.16,-0.00,29.55,RETURN,saida_eixo,0,0
1788455100.69,5197.26,-0.01,29.55,RETURN,saida_eixo,0,0
1788455100.78,5197.36,-0.01,29.55,RETURN,saida_eixo,0,0
1788455100.88,5197.46,-0.01,29.55,RETURN,saida_eixo,0,0
1788455100.99,5197.56,0.01,29.55,RETURN,saida_eixo,0,0
1788455101.09,5197.66,0.00,29.55,RETURN,saida_eixo,0,0
1788455101.19,5197.76,0.01,29.55,RETURN,saida_eixo,0,0
1788455101.29,5197.86,0.00,29.55,RETURN,saida_eixo,0,0
1788455101.39,5197.96,-0.00,29.55,RETURN,saida_eixo,0,0
