wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788461619.85,844.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461619.95,844.89,0.00,30.72,RETURN,saida_eixo,0,0
1788461620.05,844.99,0.00,30.72,RETURN,saida_eixo,0,0
1788461620.16,845.09,-0.00,30.72,RETURN,saida_eixo,0,0
1788461620.25,845.19,-0.01,30.72,RETURN,saida_eixo,0,0
1788461620.35,845.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461620.46,845.39,0.01,30.72,RETURN,saida_eixo,0,0
1788461620.56,845.49,0.00,30.72,RETURN,saida_eixo,0,0
1788461620.66,845.59,-0.01,30.72,RETURN,saida_eixo,0,0
1788461620.76,845.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461620.86,845.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461620.97,845.89,0.00,30.72,RETURN,saida_eixo,0,0
1788461621.06,845.99,0.00,30.72,RETURN,saida_eixo,0,0
1788461621.17,846.09,-0.00,30.72,RETURN,saida_eixo,0,0
1788461621.27,846.19,-0.01,30.72,RETURN,saida_eixo,0,0
1788461621.37,846.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461621.47,846.39,0.01,30.72,RETURN,saida_eixo,0,0
1788461621.57,846.49,0.00,30.72,RETURN,saida_eixo,0,0
1788461621.67,846.59,-0.01,30.72,RETURN,saida_eixo,0,0
1788461621.77,846.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461621.87,846.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461621.98,846.89,0.00,30.72,RETURN,saida_eixo,0,0
1788461622.08,846.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461622.18,847.09,-0.00,30.72,RETURN,saida_eixo,0,0
1788461622.28,847.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461622.39,847.29,-0.00,30.72,RETURN,saida_eixo,0,0
1788461622.49,847.39,-0.00,30.72,RETURN,saida_eixo,0,0
1788461622.59,847.49,-0.00,30.72,RETURN,saida_eixo,0,0
1788461622.69,847.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461622.79,847.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461622.89,847.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461622.99,847.89,0.00,30.72,RETURN,saida_eixo,0,0
1788461623.09,847.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461623.19,848.09,-0.00,30.72,RETURN,saida_eixo,0,0
1788461623.29,848.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461623.40,848.29,-0.01,30.72,RETURN,saida_eixo,0,0
1788461623.50,848.39,-0.00,30.72,RETURN,saida_eixo,0,0
1788461623.60,848.49,0.00,30.72,RETURN,saida_eixo,0,0
1788461623.70,848.59,-0.01,30.72,RETURN,saida_eixo,0,0
1788461623.81,848.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461623.90,848.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461624.01,848.89,0.00,30.72,RETURN,saida_eixo,0,0
1788461624.11,848.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461624.21,849.09,-0.01,30.72,RETURN,saida_eixo,0,0
1788461624.31,849.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461624.41,849.29,-0.00,30.72,RETURN,saida_eixo,0,0
1788461624.51,849.39,0.01,30.72,RETURN,saida_eixo,0,0
1788461624.62,849.49,0.00,30.72,RETURN,saida_eixo,0,0
1788461624.71,849.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461624.82,849.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461624.91,849.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461625.02,849.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461625.12,849.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461625.22,850.09,-0.01,30.72,RETURN,saida_eixo,0,0
1788461625.32,850.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461625.42,850.29,0.01,30.72,RETURN,saida_eixo,0,0
1788461625.52,850.39,0.01,30.72,RETURN,saida_eixo,0,0
1788461625.62,850.49,0.01,30.72,RETURN,saida_eixo,0,0
1788461625.72,850.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461625.83,850.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461625.93,850.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461626.03,850.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461626.13,850.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461626.23,851.09,-0.01,30.72,RETURN,saida_eixo,0,0
1788461626.33,851.19,-0.00,30.72,RETURN,saida_eixo,0,0
1788461626.43,851.29,0.01,30.72,RETURN,saida_eixo,0,0
1788461626.53,851.39,0.00,30.72,RETURN,saida_eixo,0,0
1788461626.63,851.49,0.01,30.72,RETURN,saida_eixo,0,0
1788461626.73,851.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461626.84,851.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461626.94,851.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461627.04,851.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461627.14,851.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461627.25,852.09,0.00,30.72,RETURN,saida_eixo,0,0
1788461627.34,852.19,-0.00,30.72,RETURN,saida_eixo,0,0
1788461627.45,852.29,-0.01,30.72,RETURN,saida_eixo,0,0
1788461627.55,852.39,-0.01,30.72,RETURN,saida_eixo,0,0
1788461627.65,852.49,0.01,30.72,RETURN,saida_eixo,0,0
1788461627.75,852.59,0.00,30.72,RETURN,saida_eixo,0,0
1788461627.85,852.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461627.96,852.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461628.06,852.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461628.16,852.99,-0.01,30.72,RETURN,saida_eixo,0,0
1788461628.27,853.09,0.00,30.72,RETURN,saida_eixo,0,0
1788461628.36,853.19,-0.01,30.72,RETURN,saida_eixo,0,0
1788461628.46,853.29,-0.00,30.72,RETURN,saida_eixo,0,0
1788461628.57,853.39,-0.01,30.72,RETURN,saida_eixo,0,0
1788461628.67,853.49,0.01,30.72,RETURN,saida_eixo,0,0
1788461628.77,853.59,0.00,30.72,RETURN,saida_eixo,0,0
1788461628.87,853.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461628.97,853.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461629.07,853.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461629.18,853.99,0.00,30.72,RETURN,saida_eixo,0,0
1788461629.28,854.09,0.00,30.72,RETURN,saida_eixo,0,0
1788461629.38,854.19,-0.01,30.72,RETURN,saida_eixo,0,0
1788461629.48,854.29,-0.00,30.72,RETURN,saida_eixo,0,0
1788461629.58,854.39,-0.01,30.72,RETURN,saida_eixo,0,0
1788461629.69,854.49,0.01,30.72,RETURN,saida_eixo,0,0
1788461629.79,854.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461629.89,854.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461629.99,854.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461630.09,854.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461630.19,854.99,0.00,30.72,RETURN,saida_eixo,0,0
1788461630.30,855.09,0.00,30.72,RETURN,saida_eixo,0,0
1788461630.40,855.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461630.50,855.29,-0.00,30.72,RETURN,saida_eixo,0,0
1788461630.60,855.39,-0.00,30.72,RETURN,saida_eixo,0,0
1788461630.70,855.49,0.01,30.72,RETURN,saida_eixo,0,0
1788461630.79,855.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461630.89,855.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461631.00,855.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461631.10,855.89,-0.01,30.72,RETURN,saida_eixo,0,0
1788461631.20,855.99,0.01,30.72,RETURN,saida_eixo,0,0
1788461631.31,856.09,0.00,30.72,RETURN,saida_eixo,0,0
1788461631.41,856.19,-0.00,30.72,RETURN,saida_eixo,0,0
1788461631.51,856.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461631.61,856.39,0.00,30.72,RETURN,saida_eixo,0,0
1788461631.71,856.49,-0.00,30.72,RETURN,saida_eixo,0,0
1788461631.81,856.59,0.00,30.72,RETURN,saida_eixo,0,0
1788461631.92,856.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461632.02,856.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461632.12,856.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461632.22,856.99,0.00,30.72,RETURN,saida_eixo,0,0
1788461632.32,857.10,-0.00,30.72,RETURN,saida_eixo,0,0
1788461632.42,857.19,-0.00,30.72,RETURN,saida_eixo,0,0
1788461632.52,857.29,-0.01,30.72,RETURN,saida_eixo,0,0
1788461632.62,857.39,-0.00,30.72,RETURN,saida_eixo,0,0
1788461632.73,857.50,0.00,30.72,RETURN,saida_eixo,0,0
1788461632.83,857.59,0.00,30.72,RETURN,saida_eixo,0,0
1788461632.93,857.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461633.03,857.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461633.13,857.89,-0.01,30.72,RETURN,saida_eixo,0,0
1788461633.23,857.99,0.00,30.72,RETURN,saida_eixo,0,0
1788461633.34,858.09,-0.00,30.72,RETURN,saida_eixo,0,0
1788461633.44,858.19,-0.00,30.72,RETURN,saida_eixo,0,0
1788461633.54,858.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461633.64,858.39,-0.00,30.72,RETURN,saida_eixo,0,0
1788461633.74,858.49,0.01,30.72,RETURN,saida_eixo,0,0
1788461633.84,858.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461633.94,858.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461634.04,858.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461634.14,858.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461634.24,858.99,0.00,30.72,RETURN,saida_eixo,0,0
1788461634.35,859.09,-0.00,30.72,RETURN,saida_eixo,0,0
1788461634.45,859.19,-0.00,30.72,RETURN,saida_eixo,0,0
1788461634.55,859.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461634.65,859.39,-0.01,30.72,RETURN,saida_eixo,0,0
1788461634.76,859.49,-0.00,30.72,RETURN,saida_eixo,0,0
1788461634.86,859.59,0.00,30.72,RETURN,saida_eixo,0,0
1788461634.96,859.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461635.06,859.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461635.16,859.89,-0.01,30.72,RETURN,saida_eixo,0,0
1788461635.27,859.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461635.37,860.09,-0.00,30.72,RETURN,saida_eixo,0,0
1788461635.46,860.19,-0.00,30.72,RETURN,saida_eixo,0,0
1788461635.57,860.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461635.67,860.39,0.00,30.72,RETURN,saida_eixo,0,0
1788461635.77,860.49,-0.00,30.72,RETURN,saida_eixo,0,0
1788461635.87,860.59,0.00,30.72,RETURN,saida_eixo,0,0
1788461635.97,860.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461636.07,860.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461636.18,860.89,-0.01,30.72,RETURN,saida_eixo,0,0
1788461636.28,860.99,0.00,30.72,RETURN,saida_eixo,0,0
1788461636.38,861.09,-0.00,30.72,RETURN,saida_eixo,0,0
1788461636.48,861.19,-0.01,30.72,RETURN,saida_eixo,0,0
1788461636.58,861.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461636.69,861.39,0.00,30.72,RETURN,saida_eixo,0,0
1788461636.79,861.49,-0.00,30.72,RETURN,saida_eixo,0,0
1788461636.89,861.59,0.01,30.72,RETURN,saida_eixo,0,0
1788461636.99,861.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461637.09,861.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461637.19,861.89,-0.01,30.72,RETURN,saida_eixo,0,0
1788461637.29,861.99,0.00,30.72,RETURN,saida_eixo,0,0
1788461637.39,862.09,-0.01,30.72,RETURN,saida_eixo,0,0
1788461637.50,862.19,-0.01,30.72,RETURN,saida_eixo,0,0
1788461637.60,862.29,-0.00,30.72,RETURN,saida_eixo,0,0
1788461637.70,862.39,-0.00,30.72,RETURN,saida_eixo,0,0
1788461637.81,862.49,-0.01,30.72,RETURN,saida_eixo,0,0
1788461637.90,862.59,0.01,30.72,RETURN,saida_eixo,0,0
1788461638.01,862.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461638.11,862.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461638.21,862.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461638.31,862.99,0.00,30.72,RETURN,saida_eixo,0,0
1788461638.41,863.09,-0.01,30.72,RETURN,saida_eixo,0,0
1788461638.51,863.19,-0.01,30.72,RETURN,saida_eixo,0,0
1788461638.61,863.29,-0.01,30.72,RETURN,saida_eixo,0,0
1788461638.71,863.39,0.01,30.72,RETURN,saida_eixo,0,0
1788461638.81,863.49,0.00,30.72,RETURN,saida_eixo,0,0
1788461638.91,863.59,0.01,30.72,RETURN,saida_eixo,0,0
1788461639.02,863.69,0.00,30.72,RETURN,saida_eixo,0,0
1788461639.12,863.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461639.22,863.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461639.32,863.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461639.42,864.09,0.00,30.72,RETURN,saida_eixo,0,0
1788461639.52,864.19,-0.01,30.72,RETURN,saida_eixo,0,0
1788461639.63,864.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461639.73,864.39,-0.00,30.72,RETURN,saida_eixo,0,0
1788461639.83,864.49,-0.01,30.72,RETURN,saida_eixo,0,0
1788461639.93,864.59,0.01,30.72,RETURN,saida_eixo,0,0
1788461640.03,864.69,0.00,30.72,RETURN,saida_eixo,0,0
1788461640.13,864.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461640.24,864.89,-0.01,30.72,RETURN,saida_eixo,0,0
1788461640.34,864.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461640.44,865.09,-0.01,30.72,RETURN,saida_eixo,0,0
1788461640.54,865.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461640.65,865.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461640.75,865.39,-0.00,30.72,RETURN,saida_eixo,0,0
1788461640.85,865.49,0.00,30.72,RETURN,saida_eixo,0,0
1788461640.95,865.59,0.01,30.72,RETURN,saida_eixo,0,0
1788461641.05,865.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461641.15,865.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461641.26,865.89,-0.01,30.72,RETURN,saida_eixo,0,0
1788461641.36,865.99,-0.01,30.72,RETURN,saida_eixo,0,0
1788461641.46,866.09,0.00,30.72,RETURN,saida_eixo,0,0
1788461641.56,866.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461641.66,866.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461641.76,866.39,-0.00,30.72,RETURN,saida_eixo,0,0
1788461641.86,866.49,0.00,30.72,RETURN,saida_eixo,0,0
1788461641.96,866.59,0.01,30.72,RETURN,saida_eixo,0,0
1788461642.07,866.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461642.17,866.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461642.27,866.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461642.37,866.99,-0.01,30.72,RETURN,saida_eixo,0,0
1788461642.47,867.09,0.00,30.72,RETURN,saida_eixo,0,0
1788461642.57,867.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461642.68,867.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461642.78,867.39,-0.01,30.72,RETURN,saida_eixo,0,0
1788461642.88,867.49,-0.00,30.72,RETURN,saida_eixo,0,0
1788461642.98,867.59,0.01,30.72,RETURN,saida_eixo,0,0
1788461643.08,867.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461643.19,867.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461643.29,867.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461643.39,867.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461643.49,868.09,0.00,30.72,RETURN,saida_eixo,0,0
1788461643.59,868.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461643.70,868.29,-0.00,30.72,RETURN,saida_eixo,0,0
1788461643.80,868.39,-0.01,30.72,RETURN,saida_eixo,0,0
1788461643.90,868.49,-0.00,30.72,RETURN,saida_eixo,0,0
1788461644.00,868.59,0.01,30.72,RETURN,saida_eixo,0,0
1788461644.11,868.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461644.21,868.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461644.30,868.89,-0.01,30.72,RETURN,saida_eixo,0,0
1788461644.40,868.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461644.50,869.09,0.00,30.72,RETURN,saida_eixo,0,0
1788461644.60,869.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461644.71,869.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461644.80,869.39,-0.01,30.72,RETURN,saida_eixo,0,0
1788461644.90,869.49,-0.00,30.72,RETURN,saida_eixo,0,0
1788461645.01,869.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461645.11,869.69,0.00,30.72,RETURN,saida_eixo,0,0
1788461645.21,869.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461645.31,869.89,-0.01,30.72,RETURN,saida_eixo,0,0
1788461645.41,869.99,-0.01,30.72,RETURN,saida_eixo,0,0
1788461645.51,870.09,0.00,30.72,RETURN,saida_eixo,0,0
1788461645.62,870.19,-0.00,30.72,RETURN,saida_eixo,0,0
1788461645.72,870.29,-0.00,30.72,RETURN,saida_eixo,0,0
1788461645.82,870.39,0.00,30.72,RETURN,saida_eixo,0,0
1788461645.92,870.49,-0.00,30.72,RETURN,saida_eixo,0,0
1788461646.03,870.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461646.13,870.69,0.00,30.72,RETURN,saida_eixo,0,0
1788461646.23,870.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461646.33,870.89,-0.00,30.72,RETURN,saida_eixo,0,0
1788461646.43,870.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461646.54,871.09,-0.00,30.72,RETURN,saida_eixo,0,0
1788461646.64,871.19,-0.00,30.72,RETURN,saida_eixo,0,0
1788461646.74,871.29,-0.00,30.72,RETURN,saida_eixo,0,0
1788461646.84,871.39,-0.00,30.72,RETURN,saida_eixo,0,0
1788461646.94,871.49,0.00,30.72,RETURN,saida_eixo,0,0
1788461647.04,871.59,0.01,30.72,RETURN,saida_eixo,0,0
1788461647.15,871.69,0.00,30.72,RETURN,saida_eixo,0,0
1788461647.25,871.79,-0.01,30.72,RETURN,saida_eixo,0,0
1788461647.35,871.89,-0.01,30.72,RETURN,saida_eixo,0,0
