wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788466630.29,452.81,4.88,7.65,MANIPULATE,libera,0,0
1788466630.39,452.91,6.83,8.54,MANIPULATE,libera,0,0
1788466630.50,453.01,7.23,9.86,MANIPULATE,libera,0,0
1788466630.60,453.11,6.33,11.38,MANIPULATE,libera,0,0
1788466630.70,453.21,4.40,13.11,MANIPULATE,libera,0,0
1788466630.80,453.31,3.25,13.54,MANIPULATE,arco1,0,0
1788466630.90,453.41,2.55,13.56,MANIPULATE,arco1,0,0
1788466631.00,453.51,2.30,13.56,MANIPULATE,arco1,1,1
1788466631.10,453.61,3.08,13.57,MANIPULATE,arco1,2,2
1788466631.20,453.71,3.36,13.66,MANIPULATE,arco1,2,2
1788466631.30,453.81,3.75,13.69,MANIPULATE,arco1,2,2
1788466631.40,453.91,4.01,13.78,MANIPULATE,arco1,2,2
1788466631.50,454.01,4.25,13.92,MANIPULATE,arco1,2,2
1788466631.60,454.11,4.33,14.09,MANIPULATE,arco1,2,2
1788466631.71,454.21,4.18,14.30,MANIPULATE,arco1,1,2
1788466631.80,454.31,3.93,14.52,MANIPULATE,arco1,0,0
1788466631.90,454.41,3.83,14.60,MANIPULATE,arco1,0,0
1788466632.01,454.51,3.66,14.64,MANIPULATE,arco1,0,0
1788466632.11,454.61,3.79,14.63,MANIPULATE,arco1,0,0
1788466632.21,454.71,3.81,14.62,MANIPULATE,arco1,0,0
1788466632.31,454.81,3.76,14.62,MANIPULATE,arco1,0,0
1788466632.41,454.91,3.38,15.05,MANIPULATE,arco1,0,0
1788466632.51,455.01,1.90,16.61,MANIPULATE,arco1,0,0
1788466632.61,455.11,0.34,18.33,MANIPULATE,arco1,0,0
1788466632.71,455.21,-0.02,19.99,MANIPULATE,arco1,0,0
1788466632.82,455.31,-0.02,21.61,MANIPULATE,arco1,0,0
1788466632.92,455.41,-0.04,23.20,MANIPULATE,arco1,0,0
1788466633.02,455.51,-0.05,24.84,MANIPULATE,arco1,0,0
1788466633.12,455.61,-0.06,26.42,MANIPULATE,arco1,0,0
1788466633.22,455.71,-0.07,27.99,MANIPULATE,arco1,0,0
1788466633.32,455.81,-0.03,28.72,MANIPULATE,arco2,0,0
1788466633.42,455.91,-0.01,28.71,MANIPULATE,arco2,0,0
1788466633.52,456.01,-0.01,28.73,MANIPULATE,arco2,1,1
1788466633.62,456.11,-0.01,28.78,MANIPULATE,arco2,2,2
1788466633.72,456.21,0.00,28.82,MANIPULATE,arco2,2,2
1788466633.82,456.31,-0.00,28.85,MANIPULATE,arco2,2,2
1788466633.92,456.41,0.00,28.92,MANIPULATE,arco2,2,2
1788466634.02,456.51,-0.00,29.02,MANIPULATE,arco2,2,2
1788466634.12,456.61,-0.00,29.18,MANIPULATE,arco2,2,2
1788466634.23,456.71,-0.00,29.23,MANIPULATE,arco2,1,2
1788466634.33,456.81,0.00,29.27,MANIPULATE,arco2,0,0
1788466634.43,456.91,-0.01,29.32,MANIPULATE,arco2,0,0
1788466634.53,457.01,-0.00,29.32,MANIPULATE,arco2,0,0
1788466634.63,457.11,-0.00,29.32,MANIPULATE,arco2,0,0
1788466634.73,457.21,-0.00,29.32,MANIPULATE,arco2,0,0
1788466634.83,457.31,-0.00,29.31,MANIPULATE,arco2,0,0
1788466634.93,457.41,-0.00,29.31,MANIPULATE,arco2,0,0
1788466635.03,457.51,-0.00,29.31,MANIPULATE,arco2,0,0
1788466635.14,457.61,6.62,29.40,MANIPULATE,arco2,0,0
1788466635.23,457.71,8.57,29.06,MANIPULATE,arco2,0,0
1788466635.33,457.81,10.84,28.77,MANIPULATE,arco2,0,0
1788466635.44,457.91,13.48,28.70,MANIPULATE,arco2,0,0
1788466635.54,458.01,13.27,28.71,MANIPULATE,arco2,0,0
1788466635.64,458.11,12.75,28.71,MANIPULATE,arco2,0,0
1788466635.74,458.21,11.91,28.70,MANIPULATE,arco2,0,0
1788466635.84,458.31,2.35,28.70,MANIPULATE,arco2,0,0
1788466635.94,458.41,-0.01,28.70,MANIPULATE,arco2,0,0
1788466636.04,458.51,-0.00,28.70,MANIPULATE,arco2,0,0
1788466636.15,458.61,-0.01,28.70,MANIPULATE,arco2,0,0
1788466636.24,458.71,0.00,28.70,MANIPULATE,arco2,0,0
1788466636.34,458.81,0.00,28.70,MANIPULATE,arco2,0,0
1788466636.45,458.91,0.00,28.70,MANIPULATE,arco2,0,0
1788466636.55,459.01,0.00,28.70,MANIPULATE,arco2,0,0
1788466636.65,459.11,-0.01,28.70,MANIPULATE,arco2,0,0
1788466636.75,459.21,0.00,28.70,MANIPULATE,arco2,0,0
1788466636.85,459.31,0.00,28.70,MANIPULATE,arco2,0,0
1788466636.96,459.41,-0.00,28.70,MANIPULATE,arco2,0,0
1788466637.05,459.51,0.01,28.70,MANIPULATE,arco2,0,0
1788466637.16,459.61,0.00,28.70,MANIPULATE,arco2,0,0
1788466637.26,459.71,0.00,28.70,MANIPULATE,desengata,0,0
1788466637.36,459.81,-0.00,28.70,MANIPULATE,desengata,0,0
1788466637.46,459.91,-0.00,28.70,MANIPULATE,desengata,0,0
1788466637.56,460.01,0.00,28.70,MANIPULATE,desengata,0,0
1788466637.67,460.11,-0.00,28.70,MANIPULATE,desengata,0,0
1788466637.76,460.21,-0.00,28.70,RETRACT,desengata,0,1
1788466637.87,460.31,0.00,28.70,RETRACT,desengata,0,0
1788466637.97,460.41,0.00,28.70,RETRACT,desengata,0,0
1788466638.07,460.51,0.00,28.70,RETRACT,desengata,0,0
1788466638.17,460.61,0.00,28.70,RETRACT,desengata,0,0
1788466638.27,460.71,-0.00,28.70,RETRACT,desengata,0,0
1788466638.37,460.81,0.00,28.70,RETRACT,desengata,0,0
1788466638.47,460.91,0.00,28.70,RETRACT,desengata,0,0
1788466638.57,461.01,-0.01,28.70,RETRACT,desengata,0,0
1788466638.68,461.11,-0.01,28.70,RETRACT,desengata,0,0
1788466638.78,461.21,0.00,28.70,RETRACT,desengata,0,0
1788466638.88,461.31,0.01,28.70,RETRACT,desengata,0,0
1788466638.98,461.41,0.00,28.70,RETRACT,desengata,0,0
1788466639.08,461.51,0.00,28.70,RETRACT,desengata,0,0
1788466639.19,461.61,-0.00,28.70,RETRACT,desengata,0,0
1788466639.28,461.71,0.01,28.70,RETRACT,desengata,0,0
1788466639.38,461.81,0.00,28.70,RETRACT,desengata,0,0
1788466639.49,461.91,-0.00,28.70,RETRACT,desengata,0,0
1788466639.59,462.01,0.00,28.70,RETRACT,desengata,0,0
1788466639.69,462.11,-0.00,28.70,RETRACT,desengata,0,0
1788466639.79,462.21,0.00,28.70,RETRACT,desengata,0,0
1788466639.89,462.31,0.00,28.70,RETRACT,desengata,0,0
1788466639.99,462.41,0.00,28.70,RETRACT,desengata,0,0
1788466640.09,462.51,-0.01,28.70,RETRACT,desengata,0,0
1788466640.19,462.61,0.00,28.70,RETRACT,saida_eixo,0,0
1788466640.30,462.71,0.01,28.70,RETRACT,saida_eixo,0,0
1788466640.39,462.81,0.00,28.70,RETRACT,saida_eixo,0,0
1788466640.50,462.91,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466640.60,463.01,0.00,28.70,RETRACT,saida_eixo,0,0
1788466640.70,463.11,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466640.80,463.21,0.00,28.70,RETRACT,saida_eixo,0,0
1788466640.90,463.31,0.01,28.70,RETRACT,saida_eixo,0,0
1788466641.00,463.41,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466641.10,463.51,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466641.20,463.61,0.01,28.70,RETRACT,saida_eixo,0,0
1788466641.30,463.71,0.01,28.70,RETRACT,saida_eixo,0,0
1788466641.40,463.81,0.00,28.70,RETRACT,saida_eixo,0,0
1788466641.51,463.91,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466641.61,464.01,0.01,28.70,RETRACT,saida_eixo,0,0
1788466641.71,464.11,0.00,28.70,RETRACT,saida_eixo,0,0
1788466641.81,464.21,0.00,28.70,RETRACT,saida_eixo,0,0
1788466641.91,464.31,0.00,28.70,RETRACT,saida_eixo,0,0
1788466642.01,464.41,0.01,28.70,RETRACT,saida_eixo,0,0
1788466642.11,464.51,0.00,28.70,RETRACT,saida_eixo,0,0
1788466642.21,464.61,0.00,28.70,RETRACT,saida_eixo,0,0
1788466642.31,464.71,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466642.41,464.81,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466642.51,464.91,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466642.61,465.01,0.00,28.70,RETRACT,saida_eixo,0,0
1788466642.71,465.11,0.01,28.70,RETRACT,saida_eixo,0,0
1788466642.81,465.21,0.00,28.70,RETRACT,saida_eixo,0,0
1788466642.91,465.31,0.00,28.70,RETRACT,saida_eixo,0,0
1788466643.01,465.41,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466643.11,465.51,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466643.21,465.61,0.00,28.70,RETRACT,saida_eixo,0,0
1788466643.31,465.71,0.00,28.70,RETRACT,saida_eixo,0,0
1788466643.41,465.81,0.00,28.70,RETRACT,saida_eixo,0,0
1788466643.51,465.91,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466643.61,466.01,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466643.71,466.11,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466643.82,466.21,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466643.92,466.31,0.00,28.70,RETRACT,saida_eixo,0,0
1788466644.02,466.41,0.01,28.70,RETRACT,saida_eixo,0,0
1788466644.12,466.51,0.01,28.70,RETRACT,saida_eixo,0,0
1788466644.22,466.61,0.01,28.70,RETRACT,saida_eixo,0,0
1788466644.32,466.71,0.01,28.70,RETRACT,saida_eixo,0,0
1788466644.42,466.81,0.01,28.70,RETRACT,saida_eixo,0,0
1788466644.52,466.91,0.00,28.70,RETRACT,saida_eixo,0,0
1788466644.62,467.01,0.00,28.70,RETRACT,saida_eixo,0,0
1788466644.72,467.11,0.00,28.70,RETRACT,saida_eixo,0,0
1788466644.82,467.21,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466644.92,467.31,0.01,28.70,RETRACT,saida_eixo,0,0
1788466645.02,467.41,0.01,28.70,RETRACT,saida_eixo,0,0
1788466645.12,467.51,0.00,28.70,RETRACT,saida_eixo,0,0
1788466645.23,467.61,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466645.33,467.71,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466645.43,467.81,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466645.53,467.91,0.00,28.70,RETRACT,saida_eixo,0,0
1788466645.63,468.01,0.01,28.70,RETRACT,saida_eixo,0,0
1788466645.73,468.11,0.00,28.70,RETRACT,saida_eixo,0,0
1788466645.83,468.21,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466645.93,468.31,0.00,28.70,RETRACT,saida_eixo,0,0
1788466646.03,468.41,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466646.13,468.51,0.00,28.70,RETRACT,saida_eixo,0,0
1788466646.23,468.61,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466646.33,468.71,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466646.43,468.81,0.01,28.70,RETRACT,saida_eixo,0,0
1788466646.54,468.91,0.01,28.70,RETRACT,saida_eixo,0,0
1788466646.64,469.01,0.01,28.70,RETRACT,saida_eixo,0,0
1788466646.74,469.11,0.00,28.70,RETRACT,saida_eixo,0,0
1788466646.84,469.21,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466646.94,469.31,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466647.04,469.41,0.00,28.70,RETRACT,saida_eixo,0,0
1788466647.14,469.51,0.00,28.70,RETRACT,saida_eixo,0,0
1788466647.24,469.61,0.01,28.70,RETRACT,saida_eixo,0,0
1788466647.34,469.71,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466647.45,469.81,0.01,28.70,RETRACT,saida_eixo,0,0
1788466647.55,469.91,0.01,28.70,RETRACT,saida_eixo,0,0
1788466647.65,470.01,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466647.75,470.11,0.01,28.70,RETRACT,saida_eixo,0,0
1788466647.85,470.21,0.00,28.70,RETRACT,saida_eixo,0,0
1788466647.95,470.31,0.01,28.70,RETRACT,saida_eixo,0,0
1788466648.05,470.41,0.00,28.70,RETRACT,saida_eixo,0,0
1788466648.15,470.51,0.00,28.70,RETRACT,saida_eixo,0,0
1788466648.25,470.61,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466648.35,470.71,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466648.45,470.81,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466648.55,470.91,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466648.65,471.01,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466648.76,471.11,0.00,28.70,RETRACT,saida_eixo,0,0
1788466648.86,471.21,0.01,28.70,RETRACT,saida_eixo,0,0
1788466648.96,471.31,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466649.06,471.41,0.00,28.70,RETRACT,saida_eixo,0,0
1788466649.16,471.51,0.00,28.70,RETRACT,saida_eixo,0,0
1788466649.26,471.61,0.00,28.70,RETRACT,saida_eixo,0,0
1788466649.36,471.71,0.00,28.70,RETRACT,saida_eixo,0,0
1788466649.47,471.81,0.01,28.70,RETRACT,saida_eixo,0,0
1788466649.57,471.91,0.00,28.70,RETRACT,saida_eixo,0,0
1788466649.67,472.01,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466649.77,472.11,0.00,28.70,RETRACT,saida_eixo,0,0
1788466649.87,472.21,0.00,28.70,RETRACT,saida_eixo,0,0
1788466649.97,472.31,0.00,28.70,RETRACT,saida_eixo,0,0
1788466650.07,472.41,0.01,28.70,RETRACT,saida_eixo,0,0
1788466650.17,472.51,0.01,28.70,RETRACT,saida_eixo,0,0
1788466650.27,472.61,0.00,28.70,RETRACT,saida_eixo,0,0
1788466650.37,472.71,0.01,28.70,RETRACT,saida_eixo,0,0
1788466650.47,472.81,0.00,28.70,RETRACT,saida_eixo,0,0
1788466650.57,472.91,0.01,28.70,RETRACT,saida_eixo,0,0
1788466650.67,473.01,0.00,28.70,RETRACT,saida_eixo,0,0
1788466650.77,473.11,0.01,28.70,RETRACT,saida_eixo,0,0
1788466650.87,473.21,0.01,28.70,RETRACT,saida_eixo,0,0
1788466650.98,473.31,0.00,28.70,RETRACT,saida_eixo,0,0
1788466651.08,473.41,0.01,28.70,RETRACT,saida_eixo,0,0
1788466651.18,473.51,0.00,28.70,RETRACT,saida_eixo,0,0
1788466651.28,473.61,0.00,28.70,RETRACT,saida_eixo,0,0
1788466651.38,473.71,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466651.48,473.81,-0.01,28.70,RETRACT,saida_eixo,0,0
1788466651.58,473.91,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466651.68,474.01,0.00,28.70,RETRACT,saida_eixo,0,0
1788466651.78,474.11,0.00,28.70,RETRACT,saida_eixo,0,0
1788466651.88,474.21,0.01,28.70,RETRACT,saida_eixo,0,0
1788466651.98,474.31,0.00,28.70,RETRACT,saida_eixo,0,0
1788466652.08,474.41,0.00,28.70,RETRACT,saida_eixo,0,0
1788466652.18,474.51,0.00,28.70,RETRACT,saida_eixo,0,0
1788466652.28,474.61,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466652.38,474.71,0.00,28.70,RETRACT,saida_eixo,0,0
1788466652.48,474.81,0.01,28.70,RETRACT,saida_eixo,0,0
1788466652.58,474.91,0.01,28.70,RETRACT,saida_eixo,0,0
1788466652.69,475.01,0.01,28.70,RETRACT,saida_eixo,0,0
1788466652.79,475.11,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466652.89,475.21,0.00,28.70,RETRACT,saida_eixo,0,0
1788466652.99,475.31,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466653.09,475.41,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466653.19,475.51,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466653.29,475.61,0.00,28.70,RETRACT,saida_eixo,0,0
1788466653.39,475.71,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466653.50,475.81,0.00,28.70,RETRACT,saida_eixo,0,0
1788466653.60,475.91,0.00,28.70,RETRACT,saida_eixo,0,0
1788466653.70,476.01,0.01,28.70,RETRACT,saida_eixo,0,0
1788466653.80,476.11,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466653.90,476.21,0.00,28.70,RETRACT,saida_eixo,0,0
1788466654.00,476.31,0.01,28.70,RETRACT,saida_eixo,0,0
1788466654.10,476.41,-0.00,28.70,RETRACT,saida_eixo,0,0
1788466654.20,476.51,0.00,28.70,RETRACT,saida_eixo,0,0
1788466654.31,476.61,0.01,28.70,RETRACT,saida_eixo,0,0
1788466654.41,476.71,0.00,28.70,RETRACT,saida_eixo,0,0
1788466654.51,476.81,0.01,28.70,RETRACT,saida_eixo,0,0
1788466654.61,476.91,0.01,28.70,RETRACT,saida_eixo,0,0
1788466654.71,477.01,0.01,28.70,RETRACT,saida_eixo,0,0
1788466654.81,477.11,-0.01,28.70,RETURN,saida_eixo,0,0
1788466654.91,477.21,-0.00,28.70,RETURN,saida_eixo,0,0
1788466655.01,477.31,0.01,28.70,RETURN,saida_eixo,0,0
1788466655.11,477.41,-0.00,28.70,RETURN,saida_eixo,0,0
1788466655.21,477.51,-0.01,28.70,RETURN,saida_eixo,0,0
1788466655.31,477.61,-0.01,28.70,RETURN,saida_eixo,0,0
1788466655.41,477.71,-0.00,28.70,RETURN,saida_eixo,0,0
1788466655.51,477.81,0.00,28.70,RETURN,saida_eixo,0,0
1788466655.61,477.91,-0.00,28.70,RETURN,saida_eixo,0,0
1788466655.72,478.01,-0.01,28.70,RETURN,saida_eixo,0,0
1788466655.82,478.11,-0.00,28.70,RETURN,saida_eixo,0,0
1788466655.92,478.21,-0.01,28.70,RETURN,saida_eixo,0,0
1788466656.02,478.31,-0.00,28.70,RETURN,saida_eixo,0,0
1788466656.12,478.41,-0.01,28.70,RETURN,saida_eixo,0,0
1788466656.22,478.51,0.01,28.70,RETURN,saida_eixo,0,0
1788466656.32,478.61,0.00,28.70,RETURN,saida_eixo,0,0
1788466656.42,478.71,-0.00,28.70,RETURN,saida_eixo,0,0
1788466656.52,478.81,-0.00,28.70,RETURN,saida_eixo,0,0
1788466656.62,478.91,0.00,28.70,RETURN,saida_eixo,0,0
1788466656.72,479.01,0.01,28.70,RETURN,saida_eixo,0,0
1788466656.82,479.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466656.93,479.21,-0.00,28.70,RETURN,saida_eixo,0,0
1788466657.03,479.31,0.01,28.70,RETURN,saida_eixo,0,0
1788466657.13,479.41,0.01,28.70,RETURN,saida_eixo,0,0
1788466657.23,479.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466657.33,479.61,0.01,28.70,RETURN,saida_eixo,0,0
1788466657.43,479.71,-0.01,28.70,RETURN,saida_eixo,0,0
1788466657.53,479.81,-0.01,28.70,RETURN,saida_eixo,0,0
1788466657.64,479.91,0.01,28.70,RETURN,saida_eixo,0,0
1788466657.74,480.01,-0.01,28.70,RETURN,saida_eixo,0,0
1788466657.84,480.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466657.94,480.21,0.00,28.70,RETURN,saida_eixo,0,0
1788466658.04,480.31,-0.01,28.70,RETURN,saida_eixo,0,0
1788466658.14,480.41,-0.00,28.70,RETURN,saida_eixo,0,0
1788466658.24,480.51,0.01,28.70,RETURN,saida_eixo,0,0
1788466658.35,480.61,-0.00,28.70,RETURN,saida_eixo,0,0
1788466658.44,480.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466658.54,480.81,-0.00,28.70,RETURN,saida_eixo,0,0
1788466658.65,480.91,-0.00,28.70,RETURN,saida_eixo,0,0
1788466658.75,481.01,0.00,28.70,RETURN,saida_eixo,0,0
1788466658.85,481.11,-0.00,28.70,RETURN,saida_eixo,0,0
1788466658.95,481.21,-0.00,28.70,RETURN,saida_eixo,0,0
1788466659.05,481.31,0.01,28.70,RETURN,saida_eixo,0,0
1788466659.15,481.41,-0.00,28.70,RETURN,saida_eixo,0,0
1788466659.25,481.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466659.35,481.61,-0.00,28.70,RETURN,saida_eixo,0,0
1788466659.45,481.71,-0.00,28.70,RETURN,saida_eixo,0,0
1788466659.55,481.81,-0.00,28.70,RETURN,saida_eixo,0,0
1788466659.65,481.91,0.00,28.70,RETURN,saida_eixo,0,0
1788466659.75,482.01,0.00,28.70,RETURN,saida_eixo,0,0
1788466659.86,482.11,-0.00,28.70,RETURN,saida_eixo,0,0
1788466659.96,482.21,0.01,28.70,RETURN,saida_eixo,0,0
1788466660.06,482.31,-0.01,28.70,RETURN,saida_eixo,0,0
1788466660.16,482.41,-0.00,28.70,RETURN,saida_eixo,0,0
1788466660.26,482.51,-0.00,28.70,RETURN,saida_eixo,0,0
1788466660.36,482.61,0.00,28.70,RETURN,saida_eixo,0,0
1788466660.46,482.71,-0.00,28.70,RETURN,saida_eixo,0,0
1788466660.57,482.81,0.01,28.70,RETURN,saida_eixo,0,0
1788466660.66,482.91,-0.00,28.70,RETURN,saida_eixo,0,0
1788466660.77,483.01,-0.00,28.70,RETURN,saida_eixo,0,0
1788466660.87,483.11,-0.00,28.70,RETURN,saida_eixo,0,0
1788466660.97,483.21,-0.00,28.70,RETURN,saida_eixo,0,0
1788466661.07,483.31,-0.00,28.70,RETURN,saida_eixo,0,0
1788466661.17,483.41,0.01,28.70,RETURN,saida_eixo,0,0
1788466661.27,483.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466661.37,483.61,0.00,28.70,RETURN,saida_eixo,0,0
1788466661.48,483.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466661.57,483.81,0.01,28.70,RETURN,saida_eixo,0,0
1788466661.68,483.91,-0.00,28.70,RETURN,saida_eixo,0,0
1788466661.78,484.01,-0.00,28.70,RETURN,saida_eixo,0,0
1788466661.88,484.11,-0.00,28.70,RETURN,saida_eixo,0,0
1788466661.98,484.21,-0.00,28.70,RETURN,saida_eixo,0,0
1788466662.08,484.31,0.01,28.70,RETURN,saida_eixo,0,0
1788466662.18,484.41,-0.01,28.70,RETURN,saida_eixo,0,0
1788466662.28,484.51,-0.00,28.70,RETURN,saida_eixo,0,0
1788466662.38,484.61,0.00,28.70,RETURN,saida_eixo,0,0
1788466662.48,484.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466662.59,484.81,-0.00,28.70,RETURN,saida_eixo,0,0
1788466662.69,484.91,0.00,28.70,RETURN,saida_eixo,0,0
1788466662.79,485.01,-0.00,28.70,RETURN,saida_eixo,0,0
1788466662.89,485.11,-0.00,28.70,RETURN,saida_eixo,0,0
1788466662.99,485.21,-0.00,28.70,RETURN,saida_eixo,0,0
1788466663.09,485.31,-0.01,28.70,RETURN,saida_eixo,0,0
1788466663.19,485.41,0.00,28.70,RETURN,saida_eixo,0,0
1788466663.30,485.51,-0.01,28.70,RETURN,saida_eixo,0,0
1788466663.40,485.61,-0.00,28.70,RETURN,saida_eixo,0,0
1788466663.50,485.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466663.60,485.81,-0.00,28.70,RETURN,saida_eixo,0,0
1788466663.70,485.91,-0.01,28.70,RETURN,saida_eixo,0,0
1788466663.80,486.01,-0.01,28.70,RETURN,saida_eixo,0,0
1788466663.90,486.11,0.01,28.70,RETURN,saida_eixo,0,0
1788466664.00,486.21,0.00,28.70,RETURN,saida_eixo,0,0
1788466664.10,486.31,0.00,28.70,RETURN,saida_eixo,0,0
1788466664.20,486.41,0.00,28.70,RETURN,saida_eixo,0,0
1788466664.30,486.51,-0.01,28.70,RETURN,saida_eixo,0,0
1788466664.41,486.61,-0.00,28.70,RETURN,saida_eixo,0,0
1788466664.51,486.71,-0.01,28.70,RETURN,saida_eixo,0,0
1788466664.61,486.81,0.01,28.70,RETURN,saida_eixo,0,0
1788466664.71,486.91,-0.00,28.70,RETURN,saida_eixo,0,0
1788466664.81,487.01,-0.00,28.70,RETURN,saida_eixo,0,0
1788466664.91,487.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466665.01,487.21,-0.00,28.70,RETURN,saida_eixo,0,0
1788466665.11,487.31,0.01,28.70,RETURN,saida_eixo,0,0
1788466665.21,487.41,0.01,28.70,RETURN,saida_eixo,0,0
1788466665.31,487.51,0.01,28.70,RETURN,saida_eixo,0,0
1788466665.42,487.61,-0.00,28.70,RETURN,saida_eixo,0,0
1788466665.52,487.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466665.62,487.81,-0.00,28.70,RETURN,saida_eixo,0,0
1788466665.72,487.91,-0.00,28.70,RETURN,saida_eixo,0,0
1788466665.82,488.01,0.00,28.70,RETURN,saida_eixo,0,0
1788466665.92,488.11,-0.00,28.70,RETURN,saida_eixo,0,0
1788466666.02,488.21,-0.01,28.70,RETURN,saida_eixo,0,0
1788466666.12,488.31,0.00,28.70,RETURN,saida_eixo,0,0
1788466666.22,488.41,-0.01,28.70,RETURN,saida_eixo,0,0
1788466666.33,488.51,0.01,28.70,RETURN,saida_eixo,0,0
1788466666.42,488.61,0.01,28.70,RETURN,saida_eixo,0,0
1788466666.53,488.71,0.01,28.70,RETURN,saida_eixo,0,0
1788466666.63,488.81,0.00,28.70,RETURN,saida_eixo,0,0
1788466666.73,488.91,-0.00,28.70,RETURN,saida_eixo,0,0
1788466666.83,489.01,-0.00,28.70,RETURN,saida_eixo,0,0
1788466666.93,489.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466667.03,489.21,0.00,28.70,RETURN,saida_eixo,0,0
1788466667.13,489.31,-0.00,28.70,RETURN,saida_eixo,0,0
1788466667.23,489.41,0.01,28.70,RETURN,saida_eixo,0,0
1788466667.33,489.51,-0.01,28.70,RETURN,saida_eixo,0,0
1788466667.43,489.61,0.00,28.70,RETURN,saida_eixo,0,0
1788466667.54,489.71,0.00,28.70,RETURN,saida_eixo,0,0
1788466667.64,489.81,-0.01,28.70,RETURN,saida_eixo,0,0
1788466667.74,489.91,-0.01,28.70,RETURN,saida_eixo,0,0
1788466667.84,490.01,0.01,28.70,RETURN,saida_eixo,0,0
1788466667.95,490.11,0.01,28.70,RETURN,saida_eixo,0,0
1788466668.04,490.21,0.01,28.70,RETURN,saida_eixo,0,0
1788466668.15,490.31,-0.01,28.70,RETURN,saida_eixo,0,0
1788466668.25,490.41,0.00,28.70,RETURN,saida_eixo,0,0
1788466668.35,490.51,0.00,28.70,RETURN,saida_eixo,0,0
1788466668.45,490.61,0.01,28.70,RETURN,saida_eixo,0,0
1788466668.55,490.71,0.01,28.70,RETURN,saida_eixo,0,0
1788466668.65,490.81,0.01,28.70,RETURN,saida_eixo,0,0
1788466668.75,490.91,-0.00,28.70,RETURN,saida_eixo,0,0
1788466668.85,491.01,0.00,28.70,RETURN,saida_eixo,0,0
1788466668.95,491.11,0.00,28.70,RETURN,saida_eixo,0,0
1788466669.05,491.21,0.01,28.70,RETURN,saida_eixo,0,0
1788466669.15,491.31,-0.00,28.70,RETURN,saida_eixo,0,0
1788466669.26,491.41,0.01,28.70,RETURN,saida_eixo,0,0
1788466669.36,491.51,-0.00,28.70,RETURN,saida_eixo,0,0
1788466669.46,491.61,0.00,28.70,RETURN,saida_eixo,0,0
1788466669.56,491.71,-0.00,28.70,RETURN,saida_eixo,0,0
1788466669.66,491.81,0.01,28.70,RETURN,saida_eixo,0,0
