wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788478164.77,2485.01,0.01,0.00,MANIPULATE,orienta,0,0
1788478164.87,2485.10,0.00,0.00,MANIPULATE,orienta,0,0
1788478164.98,2485.21,0.01,0.00,MANIPULATE,orienta,0,0
1788478165.08,2485.31,0.01,0.00,MANIPULATE,orienta,0,0
1788478165.18,2485.41,0.00,0.00,MANIPULATE,orienta,0,0
1788478165.28,2485.51,0.01,0.00,MANIPULATE,orienta,0,0
1788478165.38,2485.61,-0.00,0.00,MANIPULATE,orienta,0,0
1788478165.48,2485.71,0.01,0.00,MANIPULATE,orienta,0,0
1788478165.58,2485.81,0.01,0.00,MANIPULATE,orienta,0,0
1788478165.68,2485.91,0.00,0.00,MANIPULATE,orienta,0,0
1788478165.78,2486.01,0.01,0.00,MANIPULATE,orienta,0,0
1788478165.88,2486.10,0.00,0.00,MANIPULATE,orienta,0,0
1788478165.98,2486.21,0.00,0.00,MANIPULATE,orienta,0,0
1788478166.08,2486.31,-0.01,0.00,MANIPULATE,orienta,0,0
1788478166.19,2486.41,-0.00,0.00,MANIPULATE,orienta,0,0
1788478166.28,2486.50,-0.00,0.00,MANIPULATE,orienta,0,0
1788478166.39,2486.61,0.01,0.00,MANIPULATE,orienta,0,0
1788478166.49,2486.70,0.01,0.00,MANIPULATE,orienta,0,0
1788478166.59,2486.81,0.00,0.00,MANIPULATE,orienta,0,0
1788478166.69,2486.91,0.00,0.00,MANIPULATE,orienta,0,0
1788478166.79,2487.01,0.01,0.00,MANIPULATE,orienta,0,0
1788478166.89,2487.11,0.01,0.00,MANIPULATE,orienta,0,0
1788478166.99,2487.21,-0.00,0.00,MANIPULATE,orienta,0,0
1788478167.10,2487.31,-0.00,0.00,MANIPULATE,orienta,0,0
1788478167.19,2487.41,0.00,0.00,MANIPULATE,orienta,0,0
1788478167.30,2487.51,-0.00,0.00,MANIPULATE,orienta,0,0
1788478167.40,2487.61,-0.00,0.00,MANIPULATE,orienta,0,0
1788478167.50,2487.70,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478167.60,2487.80,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478167.70,2487.91,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478167.80,2488.01,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478167.91,2488.11,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478168.01,2488.21,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478168.11,2488.31,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478168.21,2488.41,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478168.31,2488.51,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478168.41,2488.61,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478168.51,2488.71,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478168.62,2488.81,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478168.72,2488.91,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478168.82,2489.01,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478168.92,2489.11,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478169.02,2489.21,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478169.12,2489.31,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478169.22,2489.41,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478169.32,2489.51,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478169.43,2489.61,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478169.52,2489.70,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478169.62,2489.80,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478169.73,2489.91,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478169.83,2490.01,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478169.93,2490.11,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478170.03,2490.21,-0.05,0.02,MANIPULATE,aproxima_lateral,0,0
1788478170.14,2490.31,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478170.23,2490.41,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788478170.33,2490.51,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788478170.43,2490.61,0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788478170.54,2490.71,0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788478170.64,2490.81,0.01,0.03,MANIPULATE,aproxima_lateral,0,0
1788478170.74,2490.91,0.00,0.04,MANIPULATE,aproxima_lateral,0,0
1788478170.84,2491.01,-0.00,0.04,MANIPULATE,aproxima_lateral,0,0
1788478170.95,2491.11,-0.01,0.04,MANIPULATE,aproxima_lateral,0,0
1788478171.05,2491.21,-0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788478171.15,2491.30,0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788478171.25,2491.41,0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788478171.35,2491.50,0.00,0.01,MANIPULATE,atravessa,0,0
1788478171.45,2491.61,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788478171.55,2491.71,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788478171.66,2491.81,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478171.76,2491.91,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788478171.86,2492.01,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788478171.96,2492.11,0.01,-0.00,MANIPULATE,atravessa,0,0
1788478172.06,2492.21,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478172.16,2492.31,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478172.26,2492.41,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788478172.37,2492.51,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788478172.46,2492.61,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788478172.56,2492.70,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478172.67,2492.81,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478172.77,2492.91,0.01,-0.00,MANIPULATE,atravessa,0,0
1788478172.86,2493.00,0.01,0.00,MANIPULATE,atravessa,0,0
1788478172.96,2493.10,0.00,-0.01,MANIPULATE,atravessa,0,0
1788478173.07,2493.21,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478173.17,2493.31,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478173.27,2493.41,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478173.37,2493.51,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478173.47,2493.61,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478173.57,2493.71,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478173.67,2493.80,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478173.78,2493.91,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478173.88,2494.01,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478173.98,2494.11,-0.01,0.00,MANIPULATE,atravessa,0,0
1788478174.09,2494.21,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478174.19,2494.30,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478174.29,2494.41,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788478174.39,2494.51,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788478174.49,2494.61,0.00,-0.00,MANIPULATE,atravessa,0,0
1788478174.59,2494.71,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478174.69,2494.81,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478174.79,2494.90,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788478174.89,2495.01,0.02,0.00,MANIPULATE,atravessa,0,0
1788478175.00,2495.11,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478175.10,2495.21,2.26,0.00,MANIPULATE,atravessa,0,0
1788478175.21,2495.31,0.72,-0.00,MANIPULATE,atravessa,0,0
1788478175.31,2495.41,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478175.41,2495.50,-0.00,0.00,MANIPULATE,atravessa,0,0
1788478175.51,2495.61,0.00,0.00,MANIPULATE,atravessa,0,0
1788478175.61,2495.70,0.00,0.00,MANIPULATE,atravessa,0,0
1788478175.72,2495.81,0.00,0.00,MANIPULATE,atravessa,0,0
1788478175.82,2495.91,0.00,0.00,MANIPULATE,atravessa,0,0
1788478175.92,2496.01,0.00,0.01,MANIPULATE,atravessa,0,0
1788478176.02,2496.11,0.01,0.01,MANIPULATE,atravessa,0,0
1788478176.12,2496.21,0.00,0.01,MANIPULATE,atravessa,0,0
1788478176.23,2496.31,0.00,0.01,MANIPULATE,atravessa,0,0
1788478176.33,2496.41,0.00,0.02,MANIPULATE,captura,0,0
1788478176.43,2496.51,0.00,0.02,MANIPULATE,captura,0,0
1788478176.53,2496.61,0.01,0.02,MANIPULATE,captura,0,0
1788478176.63,2496.70,-0.00,0.02,MANIPULATE,captura,0,0
1788478176.74,2496.81,-0.00,0.02,MANIPULATE,captura,0,0
1788478176.84,2496.91,0.00,0.02,MANIPULATE,destrava,0,0
1788478176.94,2497.00,0.00,0.02,MANIPULATE,destrava,0,0
1788478177.04,2497.11,-0.00,0.02,MANIPULATE,destrava,1,1
1788478177.14,2497.21,1.11,0.05,MANIPULATE,destrava,2,2
1788478177.25,2497.31,2.88,0.06,MANIPULATE,destrava,2,2
1788478177.35,2497.41,3.54,0.08,MANIPULATE,destrava,2,2
1788478177.45,2497.51,4.35,0.10,MANIPULATE,destrava,2,2
1788478177.55,2497.61,5.21,0.11,MANIPULATE,destrava,2,2
1788478177.65,2497.70,6.10,0.11,MANIPULATE,destrava,2,2
1788478177.76,2497.81,6.98,0.12,MANIPULATE,destrava,2,2
1788478177.86,2497.91,7.77,0.13,MANIPULATE,destrava,2,2
1788478177.97,2498.01,8.50,0.13,MANIPULATE,destrava,2,2
1788478178.07,2498.11,9.22,0.12,MANIPULATE,destrava,2,2
1788478178.17,2498.21,9.21,0.07,MANIPULATE,destrava,2,2
1788478178.28,2498.31,9.12,-0.00,MANIPULATE,destrava,2,2
1788478178.38,2498.41,8.93,-0.00,MANIPULATE,destrava,2,2
1788478178.48,2498.51,8.68,-0.01,MANIPULATE,destrava,2,2
1788478178.58,2498.61,8.39,-0.01,MANIPULATE,destrava,2,2
1788478178.68,2498.71,8.30,0.01,MANIPULATE,destrava,2,2
1788478178.78,2498.81,8.28,0.00,MANIPULATE,destrava,2,2
1788478178.89,2498.91,8.26,0.01,MANIPULATE,destrava,2,2
1788478178.99,2499.01,8.41,0.03,MANIPULATE,destrava,2,2
1788478179.10,2499.11,8.21,-0.00,MANIPULATE,destrava,2,2
1788478179.20,2499.21,8.33,0.01,MANIPULATE,destrava,2,2
1788478179.31,2499.31,8.38,-0.00,MANIPULATE,destrava,2,2
1788478179.41,2499.41,8.22,-0.00,MANIPULATE,destrava,2,2
1788478179.51,2499.51,8.28,0.01,MANIPULATE,destrava,2,2
1788478179.61,2499.61,8.47,-0.00,MANIPULATE,destrava,1,2
1788478179.72,2499.71,8.27,-0.01,MANIPULATE,destrava,0,0
1788478179.82,2499.80,8.06,-0.00,MANIPULATE,destrava,0,0
1788478179.92,2499.91,8.06,0.01,MANIPULATE,destrava,0,0
1788478180.02,2500.01,8.07,0.07,MANIPULATE,destrava,0,0
1788478180.13,2500.11,8.08,0.12,MANIPULATE,destrava,0,0
1788478180.23,2500.21,8.09,0.14,MANIPULATE,destrava,0,0
1788478180.34,2500.31,8.09,0.14,MANIPULATE,libera,0,0
1788478180.44,2500.41,8.11,0.08,MANIPULATE,libera,0,0
1788478180.55,2500.51,8.06,-0.00,MANIPULATE,libera,1,1
1788478180.65,2500.61,8.61,0.11,MANIPULATE,libera,2,2
1788478180.75,2500.70,9.38,0.29,MANIPULATE,libera,2,2
1788478180.85,2500.80,10.34,0.58,MANIPULATE,libera,2,2
1788478180.95,2500.90,11.46,0.58,MANIPULATE,libera,2,2
1788478181.05,2501.01,12.56,0.60,MANIPULATE,libera,2,2
1788478181.15,2501.11,14.24,0.90,MANIPULATE,libera,2,2
1788478181.25,2501.21,14.59,1.85,MANIPULATE,libera,2,2
1788478181.35,2501.30,14.91,2.62,MANIPULATE,libera,2,2
1788478181.45,2501.41,15.19,3.29,MANIPULATE,libera,2,2
1788478181.55,2501.50,15.42,3.84,MANIPULATE,libera,2,2
1788478181.65,2501.61,15.63,4.32,MANIPULATE,libera,2,2
1788478181.76,2501.71,16.15,4.65,MANIPULATE,libera,2,2
1788478181.86,2501.81,16.45,4.97,MANIPULATE,libera,2,2
1788478181.96,2501.91,17.26,5.15,MANIPULATE,libera,2,2
1788478182.06,2502.01,17.41,5.34,MANIPULATE,libera,2,2
1788478182.16,2502.11,17.25,5.50,MANIPULATE,libera,2,2
1788478182.27,2502.21,16.71,5.68,MANIPULATE,libera,2,2
1788478182.37,2502.30,16.11,5.85,MANIPULATE,libera,2,2
1788478182.47,2502.41,16.14,5.98,MANIPULATE,libera,2,2
1788478182.57,2502.51,16.17,6.11,MANIPULATE,libera,2,2
1788478182.67,2502.61,15.95,6.31,MANIPULATE,libera,2,2
1788478182.77,2502.71,13.19,6.63,MANIPULATE,libera,2,2
1788478182.87,2502.81,10.68,6.64,MANIPULATE,libera,2,2
1788478182.97,2502.91,9.10,6.64,MANIPULATE,libera,2,2
1788478183.08,2503.01,8.48,6.63,MANIPULATE,libera,2,2
1788478183.18,2503.11,9.08,6.64,MANIPULATE,libera,2,2
1788478183.27,2503.21,9.39,6.67,MANIPULATE,libera,1,2
1788478183.38,2503.31,9.42,6.65,MANIPULATE,libera,0,0
1788478183.48,2503.41,9.39,6.64,MANIPULATE,libera,0,0
1788478183.58,2503.51,9.31,6.64,MANIPULATE,libera,0,0
1788478183.68,2503.61,9.25,6.63,MANIPULATE,libera,0,0
1788478183.78,2503.71,9.17,6.62,MANIPULATE,libera,0,0
1788478183.89,2503.81,9.11,6.61,MANIPULATE,libera,0,0
1788478183.98,2503.91,9.02,6.60,MANIPULATE,libera,0,0
1788478184.08,2504.01,9.32,7.98,MANIPULATE,libera,0,0
1788478184.19,2504.11,8.75,9.62,MANIPULATE,libera,0,0
1788478184.29,2504.21,7.81,11.33,MANIPULATE,libera,0,0
1788478184.39,2504.30,6.43,13.06,MANIPULATE,libera,0,0
1788478184.49,2504.41,5.23,14.10,MANIPULATE,arco1,0,0
1788478184.59,2504.51,5.06,14.10,MANIPULATE,arco1,0,0
1788478184.69,2504.61,4.86,14.14,MANIPULATE,arco1,1,1
1788478184.79,2504.71,4.55,14.14,MANIPULATE,arco1,2,2
1788478184.90,2504.80,4.34,14.13,MANIPULATE,arco1,2,2
1788478185.00,2504.91,4.75,14.12,MANIPULATE,arco1,2,2
1788478185.10,2505.01,5.54,14.12,MANIPULATE,arco1,2,2
1788478185.20,2505.11,5.19,14.12,MANIPULATE,arco1,2,2
1788478185.30,2505.21,4.91,14.12,MANIPULATE,arco1,2,2
1788478185.40,2505.31,5.22,14.12,MANIPULATE,arco1,1,2
1788478185.51,2505.41,5.11,14.12,MANIPULATE,arco1,0,0
1788478185.61,2505.51,4.97,14.12,MANIPULATE,arco1,0,0
1788478185.71,2505.61,4.77,14.12,MANIPULATE,arco1,0,0
1788478185.81,2505.71,4.59,14.12,MANIPULATE,arco1,0,0
1788478185.91,2505.81,4.54,14.12,MANIPULATE,arco1,0,0
1788478186.01,2505.91,4.47,14.12,MANIPULATE,arco1,0,0
1788478186.11,2506.01,4.87,14.14,MANIPULATE,arco1,0,0
1788478186.22,2506.11,5.56,15.24,MANIPULATE,arco1,0,0
1788478186.32,2506.21,5.36,16.62,MANIPULATE,arco1,0,0
1788478186.42,2506.31,4.15,18.29,MANIPULATE,arco1,0,0
1788478186.52,2506.41,2.52,19.92,MANIPULATE,arco1,0,0
1788478186.63,2506.51,0.75,21.57,MANIPULATE,arco1,0,0
1788478186.73,2506.61,0.01,22.93,MANIPULATE,arco1,0,0
1788478186.83,2506.71,-0.01,24.11,MANIPULATE,arco1,0,0
1788478186.93,2506.81,-0.01,25.19,MANIPULATE,arco1,0,0
1788478187.03,2506.91,-0.03,26.28,MANIPULATE,arco1,0,0
1788478187.13,2507.01,-0.02,27.00,MANIPULATE,arco2,0,0
1788478187.24,2507.11,-0.01,27.13,MANIPULATE,arco2,0,0
1788478187.34,2507.21,-0.00,27.23,MANIPULATE,arco2,2,2
1788478187.44,2507.31,-0.00,27.57,MANIPULATE,arco2,2,2
1788478187.54,2507.41,-0.01,28.03,MANIPULATE,arco2,2,2
1788478187.64,2507.51,-0.01,28.49,MANIPULATE,arco2,2,2
1788478187.74,2507.60,0.00,28.97,MANIPULATE,arco2,2,2
1788478187.85,2507.71,0.02,29.47,MANIPULATE,arco2,2,2
1788478187.95,2507.81,0.07,29.83,MANIPULATE,arco2,2,2
1788478188.05,2507.91,-0.00,29.82,MANIPULATE,arco2,0,1
1788478188.15,2508.01,-0.01,29.81,MANIPULATE,arco2,0,0
1788478188.26,2508.11,0.01,29.81,MANIPULATE,arco2,0,0
1788478188.36,2508.21,0.01,29.80,MANIPULATE,arco2,0,0
1788478188.46,2508.31,0.00,29.79,MANIPULATE,arco2,0,0
1788478188.56,2508.41,0.01,29.79,MANIPULATE,arco2,0,0
1788478188.66,2508.51,0.00,29.78,MANIPULATE,arco2,0,0
1788478188.76,2508.60,0.01,29.78,MANIPULATE,arco2,0,0
1788478188.86,2508.70,0.51,29.76,MANIPULATE,arco2,0,0
1788478188.96,2508.80,7.93,29.73,MANIPULATE,arco2,0,0
1788478189.06,2508.91,12.56,29.62,MANIPULATE,arco2,0,0
1788478189.16,2509.01,13.64,29.59,MANIPULATE,arco2,0,0
1788478189.26,2509.11,14.16,29.59,MANIPULATE,arco2,0,0
1788478189.37,2509.21,10.44,29.59,MANIPULATE,arco2,0,0
1788478189.47,2509.31,-0.00,29.59,MANIPULATE,arco2,0,0
1788478189.57,2509.41,0.00,29.59,MANIPULATE,arco2,0,0
1788478189.67,2509.51,-0.00,29.59,MANIPULATE,arco2,0,0
1788478189.77,2509.61,-0.01,29.59,MANIPULATE,arco2,0,0
1788478189.87,2509.71,-0.00,29.59,MANIPULATE,arco2,0,0
1788478189.97,2509.81,0.01,29.59,MANIPULATE,arco2,0,0
1788478190.07,2509.91,0.00,29.59,MANIPULATE,arco2,0,0
1788478190.17,2510.01,0.00,29.59,MANIPULATE,arco2,0,0
1788478190.27,2510.11,0.00,29.59,MANIPULATE,arco2,0,0
1788478190.37,2510.21,-0.00,29.59,MANIPULATE,arco2,0,0
1788478190.47,2510.31,-0.00,29.59,MANIPULATE,arco2,0,0
1788478190.58,2510.41,-0.00,29.59,MANIPULATE,arco2,0,0
1788478190.68,2510.51,-0.00,29.59,MANIPULATE,arco2,0,0
1788478190.78,2510.60,-0.01,29.59,MANIPULATE,desengata,0,0
1788478190.88,2510.70,-0.00,29.59,MANIPULATE,desengata,0,0
1788478190.98,2510.80,0.00,29.59,MANIPULATE,desengata,0,0
1788478191.08,2510.91,0.01,29.59,MANIPULATE,desengata,0,0
1788478191.18,2511.01,-0.01,29.59,MANIPULATE,desengata,0,0
1788478191.28,2511.10,-0.00,29.59,MANIPULATE,desengata,0,0
1788478191.38,2511.21,0.00,29.59,MANIPULATE,desengata,0,0
1788478191.48,2511.30,0.00,29.59,MANIPULATE,desengata,0,0
1788478191.58,2511.41,-0.00,29.59,MANIPULATE,desengata,0,0
1788478191.68,2511.51,0.00,29.59,MANIPULATE,desengata,0,0
1788478191.79,2511.61,0.00,29.59,MANIPULATE,desengata,0,0
1788478191.89,2511.71,-0.01,29.59,MANIPULATE,desengata,0,0
1788478191.99,2511.81,-0.00,29.59,MANIPULATE,desengata,0,0
1788478192.09,2511.91,0.01,29.59,MANIPULATE,desengata,0,0
1788478192.19,2512.01,-0.00,29.59,MANIPULATE,desengata,0,0
1788478192.29,2512.10,0.01,29.59,MANIPULATE,desengata,0,0
1788478192.39,2512.21,0.01,29.59,MANIPULATE,desengata,0,0
1788478192.49,2512.30,-0.01,29.59,MANIPULATE,desengata,0,0
1788478192.59,2512.40,0.00,29.59,MANIPULATE,desengata,0,0
1788478192.69,2512.51,0.01,29.59,MANIPULATE,desengata,0,0
1788478192.79,2512.61,0.01,29.59,MANIPULATE,desengata,0,0
1788478192.89,2512.71,-0.01,29.59,MANIPULATE,desengata,0,0
1788478192.99,2512.81,-0.00,29.59,MANIPULATE,desengata,0,0
1788478193.09,2512.91,0.01,29.59,MANIPULATE,desengata,0,0
1788478193.19,2513.01,0.00,29.59,MANIPULATE,desengata,0,0
1788478193.30,2513.11,-0.01,29.59,MANIPULATE,desengata,0,0
1788478193.40,2513.21,-0.00,29.59,MANIPULATE,desengata,0,0
1788478193.50,2513.31,0.01,29.59,MANIPULATE,desengata,0,0
1788478193.60,2513.41,0.00,29.59,MANIPULATE,desengata,0,0
1788478193.70,2513.51,-0.01,29.59,MANIPULATE,desengata,0,0
1788478193.80,2513.61,-0.00,29.59,MANIPULATE,desengata,0,0
1788478193.91,2513.71,-0.00,29.59,MANIPULATE,desengata,0,0
1788478194.00,2513.81,-0.01,29.59,MANIPULATE,desengata,0,0
1788478194.11,2513.91,0.01,29.59,MANIPULATE,desengata,0,0
1788478194.21,2514.01,0.01,29.59,MANIPULATE,desengata,0,0
1788478194.31,2514.11,0.01,29.59,MANIPULATE,desengata,0,0
1788478194.41,2514.21,0.00,29.59,MANIPULATE,desengata,0,0
1788478194.51,2514.31,0.00,29.59,RETRACT,desengata,0,1
1788478194.62,2514.41,0.00,29.59,RETRACT,desengata,0,0
1788478194.71,2514.50,-0.01,29.59,RETRACT,desengata,0,0
1788478194.82,2514.61,-0.01,29.59,RETRACT,desengata,0,0
1788478194.92,2514.71,0.00,29.59,RETRACT,desengata,0,0
1788478195.01,2514.80,-0.00,29.59,RETRACT,desengata,0,0
1788478195.12,2514.91,-0.01,29.59,RETRACT,desengata,0,0
1788478195.22,2515.01,0.00,29.59,RETRACT,desengata,0,0
1788478195.32,2515.11,0.01,29.59,RETRACT,desengata,0,0
1788478195.42,2515.20,0.00,29.59,RETRACT,desengata,0,0
1788478195.52,2515.31,0.00,29.59,RETRACT,desengata,0,0
1788478195.62,2515.41,-0.00,29.59,RETRACT,desengata,0,0
1788478195.72,2515.51,-0.00,29.59,RETRACT,desengata,0,0
1788478195.83,2515.61,-0.01,29.59,RETRACT,desengata,0,0
1788478195.92,2515.71,0.00,29.59,RETRACT,desengata,0,0
1788478196.03,2515.80,0.01,29.59,RETRACT,desengata,0,0
1788478196.13,2515.91,-0.00,29.59,RETRACT,desengata,0,0
1788478196.23,2516.01,-0.00,29.59,RETRACT,desengata,0,0
1788478196.33,2516.11,-0.00,29.59,RETRACT,desengata,0,0
1788478196.43,2516.21,-0.00,29.59,RETRACT,desengata,0,0
1788478196.53,2516.31,-0.00,29.59,RETRACT,desengata,0,0
1788478196.63,2516.41,-0.01,29.59,RETRACT,desengata,0,0
1788478196.73,2516.51,0.00,29.59,RETRACT,desengata,0,0
1788478196.84,2516.61,0.01,29.59,RETRACT,desengata,0,0
1788478196.94,2516.71,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478197.04,2516.81,0.00,29.59,RETRACT,saida_eixo,0,0
1788478197.14,2516.91,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478197.24,2517.01,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478197.34,2517.11,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478197.44,2517.21,0.01,29.59,RETRACT,saida_eixo,0,0
1788478197.55,2517.31,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478197.65,2517.41,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478197.75,2517.51,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478197.85,2517.61,0.00,29.59,RETRACT,saida_eixo,0,0
1788478197.95,2517.71,0.00,29.59,RETRACT,saida_eixo,0,0
1788478198.05,2517.81,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478198.15,2517.91,0.01,29.59,RETRACT,saida_eixo,0,0
1788478198.25,2518.01,0.01,29.59,RETRACT,saida_eixo,0,0
1788478198.36,2518.11,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478198.45,2518.21,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478198.55,2518.31,0.00,29.59,RETRACT,saida_eixo,0,0
1788478198.65,2518.41,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478198.75,2518.50,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478198.86,2518.61,0.00,29.59,RETRACT,saida_eixo,0,0
1788478198.96,2518.71,0.00,29.59,RETRACT,saida_eixo,0,0
1788478199.06,2518.81,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478199.17,2518.91,0.00,29.59,RETRACT,saida_eixo,0,0
1788478199.26,2519.01,0.00,29.59,RETRACT,saida_eixo,0,0
1788478199.37,2519.11,0.00,29.59,RETRACT,saida_eixo,0,0
1788478199.47,2519.21,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478199.57,2519.31,0.01,29.59,RETRACT,saida_eixo,0,0
1788478199.67,2519.41,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478199.78,2519.51,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478199.88,2519.61,0.01,29.59,RETRACT,saida_eixo,0,0
1788478199.98,2519.71,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478200.08,2519.81,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478200.19,2519.91,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478200.28,2520.01,0.00,29.59,RETRACT,saida_eixo,0,0
1788478200.38,2520.11,0.01,29.59,RETRACT,saida_eixo,0,0
1788478200.49,2520.21,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478200.58,2520.30,0.00,29.59,RETRACT,saida_eixo,0,0
1788478200.69,2520.41,0.00,29.59,RETRACT,saida_eixo,0,0
1788478200.79,2520.51,0.01,29.59,RETRACT,saida_eixo,0,0
1788478200.89,2520.61,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478200.99,2520.71,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478201.09,2520.81,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478201.19,2520.91,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478201.29,2521.01,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478201.40,2521.11,0.00,29.59,RETRACT,saida_eixo,0,0
1788478201.49,2521.20,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478201.60,2521.31,0.00,29.59,RETRACT,saida_eixo,0,0
1788478201.70,2521.41,0.00,29.59,RETRACT,saida_eixo,0,0
1788478201.80,2521.51,-0.01,29.59,RETRACT,saida_eixo,0,0
1788478201.90,2521.61,0.00,29.59,RETRACT,saida_eixo,0,0
1788478202.01,2521.71,0.01,29.59,RETRACT,saida_eixo,0,0
1788478202.10,2521.81,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478202.20,2521.91,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478202.31,2522.01,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478202.41,2522.11,0.01,29.59,RETRACT,saida_eixo,0,0
1788478202.51,2522.21,0.00,29.59,RETRACT,saida_eixo,0,0
1788478202.61,2522.31,0.00,29.59,RETRACT,saida_eixo,0,0
1788478202.71,2522.41,0.01,29.59,RETRACT,saida_eixo,0,0
1788478202.81,2522.51,-0.00,29.59,RETRACT,saida_eixo,0,0
1788478202.91,2522.61,-0.00,29.59,RETRACT,saida_eixo,0,0
